date,rate_change,net_trading_volume,net_trading_value_billion_vnd,buy_volume,buy_value_billion_vnd,sell_volume,sell_value_billion_vnd,remaining_room,current_ownership
25/04/2023,10.6(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
24/04/2023,10.6(0.95 %),0,0,0,0,0,0,"31,138,835",2.24%
21/04/2023,10.5(-0.94 %),0,0,0,0,0,0,"31,138,835",2.24%
20/04/2023,10.6(3.92 %),0,0,0,0,0,0,"31,138,835",2.24%
19/04/2023,10.2(-4.67 %),0,0,0,0,0,0,"31,138,835",2.24%
18/04/2023,10.7(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
17/04/2023,10.7(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
14/04/2023,10.7(0.94 %),0,0,0,0,0,0,"31,138,835",2.24%
13/04/2023,10.6(-0.93 %),0,0,0,0,0,0,"31,138,835",2.24%
12/04/2023,10.7(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
11/04/2023,10.7(-0.93 %),0,0,0,0,0,0,"31,138,835",2.24%
10/04/2023,10.8(0.93 %),0,0,0,0,0,0,"31,138,835",2.24%
07/04/2023,10.7(7.00 %),0,0,0,0,0,0,"31,138,835",2.24%
06/04/2023,10(-7.41 %),0,0,0,0,0,0,"31,138,835",2.24%
05/04/2023,10.8(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
04/04/2023,10.8(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
03/04/2023,10.8(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
31/03/2023,10.8(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
30/03/2023,10.8(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
29/03/2023,10.8(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
28/03/2023,10.8(0.00 %),0,0,0,0,0,0,"31,138,835",0%
27/03/2023,10.8(0.93 %),0,0,0,0,0,0,"31,138,835",2.24%
24/03/2023,10.7(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
23/03/2023,10.7(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
22/03/2023,10.7(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
21/03/2023,10.7(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
20/03/2023,10.7(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
17/03/2023,10.7(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
16/03/2023,10.7(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
15/03/2023,10.7(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
14/03/2023,10.7(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
13/03/2023,10.7(0.00 %),0,0,0,0,0,0,"31,138,835",0%
10/03/2023,10.7(0.94 %),0,0,0,0,0,0,"31,138,835",2.24%
09/03/2023,10.6(-1.85 %),0,0,0,0,0,0,"31,138,835",2.24%
08/03/2023,10.8(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
07/03/2023,10.8(0.93 %),0,0,0,0,0,0,"31,138,835",2.24%
06/03/2023,10.7(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
03/03/2023,10.7(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
02/03/2023,10.7(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
01/03/2023,10.7(-0.93 %),0,0,0,0,0,0,"31,138,835",2.24%
28/02/2023,10.8(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
27/02/2023,10.8(0.93 %),0,0,0,0,0,0,"31,138,835",2.24%
24/02/2023,10.7(0.00 %),0,0,0,0,0,0,"31,138,835",0%
23/02/2023,10.7(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
22/02/2023,10.7(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
21/02/2023,10.7(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
20/02/2023,10.7(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
17/02/2023,10.7(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
16/02/2023,10.7(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
15/02/2023,10.7(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
14/02/2023,10.7(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
13/02/2023,10.7(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
10/02/2023,10.7(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
09/02/2023,10.7(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
08/02/2023,10.7(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
07/02/2023,10.7(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
06/02/2023,10.7(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
03/02/2023,10.7(1.90 %),0,0,0,0,0,0,"31,138,835",2.24%
02/02/2023,10.5(7.14 %),0,0,0,0,0,0,"31,138,835",2.24%
01/02/2023,9.8(-9.26 %),0,0,0,0,0,0,"31,138,835",2.24%
31/01/2023,10.8(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
30/01/2023,10.8(0.93 %),0,0,0,0,0,0,"31,138,835",2.24%
27/01/2023,10.7(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
19/01/2023,10.7(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
18/01/2023,10.7(0.94 %),0,0,0,0,0,0,"31,138,835",2.24%
17/01/2023,10.6(-0.93 %),0,0,0,0,0,0,"31,138,835",2.24%
16/01/2023,10.7(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
13/01/2023,10.7(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
12/01/2023,10.7(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
11/01/2023,10.7(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
10/01/2023,10.7(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
09/01/2023,10.7(0.94 %),0,0,0,0,0,0,"31,138,835",2.24%
06/01/2023,10.6(0.95 %),0,0,0,0,0,0,"31,138,835",2.24%
05/01/2023,10.5(0.96 %),0,0,0,0,0,0,"31,138,835",2.24%
04/01/2023,10.4(-4.59 %),0,0,0,0,0,0,"31,138,835",2.24%
03/01/2023,10.9(0.00 %),0,0,0,0,0,0,"31,138,835",0%
30/12/2022,10.9(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
29/12/2022,10.9(0.93 %),0,0,0,0,0,0,"31,138,835",2.24%
28/12/2022,10.8(-0.92 %),0,0,0,0,0,0,"31,138,835",2.24%
27/12/2022,10.9(0.00 %),0,0,0,0,0,0,"31,138,835",0%
26/12/2022,10.9(0.00 %),0,0,0,0,0,0,"31,138,835",0%
23/12/2022,10.9(0.00 %),0,0,0,0,0,0,"31,138,835",0%
22/12/2022,10.9(0.93 %),0,0,0,0,0,0,"31,138,835",0%
21/12/2022,10.8(0.93 %),0,0,0,0,0,0,"31,138,835",0%
20/12/2022,10.7(0.94 %),0,0,0,0,0,0,"31,138,835",0%
19/12/2022,10.6(0.00 %),0,0,0,0,0,0,"31,138,835",0%
16/12/2022,10.6(0.00 %),0,0,0,0,0,0,"31,138,835",0%
15/12/2022,10.6(0.00 %),0,0,0,0,0,0,"31,138,835",0%
14/12/2022,10.6(0.00 %),0,0,0,0,0,0,"31,138,835",0%
13/12/2022,10.6(0.00 %),0,0,0,0,0,0,"31,138,835",0%
12/12/2022,10.6(0.00 %),0,0,0,0,0,0,"31,138,835",0%
09/12/2022,10.6(-0.93 %),0,0,0,0,0,0,"31,138,835",2.24%
08/12/2022,10.7(0.94 %),0,0,0,0,0,0,"31,138,835",2.24%
07/12/2022,10.6(-0.93 %),0,0,0,0,0,0,"31,138,835",0%
06/12/2022,10.7(0.00 %),0,0,0,0,0,0,"31,138,835",0%
05/12/2022,10.7(-1.83 %),0,0,0,0,0,0,"31,138,835",0%
02/12/2022,10.9(-0.91 %),0,0,0,0,0,0,"31,138,835",0%
01/12/2022,11(2.80 %),0,0,0,0,0,0,"31,138,835",0%
30/11/2022,10.7(0.00 %),0,0,0,0,0,0,"31,138,835",0%
29/11/2022,10.7(0.00 %),0,0,0,0,0,0,"31,138,835",0%
28/11/2022,10.7(-0.93 %),0,0,0,0,0,0,"31,138,835",0%
25/11/2022,10.8(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
24/11/2022,10.8(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
23/11/2022,10.8(0.93 %),0,0,0,0,0,0,"31,138,835",2.24%
22/11/2022,10.7(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
21/11/2022,10.7(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
18/11/2022,10.7(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
17/11/2022,10.7(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
16/11/2022,10.7(0.94 %),0,0,0,0,0,0,"31,138,835",2.24%
15/11/2022,10.6(-2.75 %),0,0,0,0,0,0,"31,138,835",2.24%
14/11/2022,10.9(1.87 %),0,0,0,0,0,0,"31,138,835",2.24%
11/11/2022,10.7(-1.83 %),0,0,0,0,0,0,"31,138,835",2.24%
10/11/2022,10.9(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
09/11/2022,10.9(1.87 %),0,0,0,0,0,0,"31,138,835",2.24%
08/11/2022,10.7(-1.83 %),0,0,0,0,0,0,"31,138,835",2.24%
07/11/2022,10.9(0.93 %),0,0,0,0,0,0,"31,138,835",2.24%
04/11/2022,10.8(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
03/11/2022,10.8(3.85 %),0,0,0,0,0,0,"31,138,835",2.24%
02/11/2022,10.4(-4.59 %),0,0,0,0,0,0,"31,138,835",2.24%
01/11/2022,10.9(3.81 %),0,0,0,0,0,0,"31,138,835",2.24%
31/10/2022,10.5(8.25 %),0,0,0,0,0,0,"31,138,835",2.24%
28/10/2022,9.7(-9.35 %),0,0,0,0,0,0,"31,138,835",2.24%
27/10/2022,10.7(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
26/10/2022,10.7(-0.93 %),0,0,0,0,0,0,"31,138,835",2.24%
25/10/2022,10.8(-0.92 %),0,0,0,0,0,0,"31,138,835",2.24%
24/10/2022,10.9(1.87 %),0,0,0,0,0,0,"31,138,835",2.24%
21/10/2022,10.7(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
20/10/2022,10.7(-1.83 %),0,0,0,0,0,0,"31,138,835",2.24%
19/10/2022,10.9(2.83 %),0,0,0,0,0,0,"31,138,835",2.24%
18/10/2022,10.6(-1.85 %),0,0,0,0,0,0,"31,138,835",2.24%
17/10/2022,10.8(1.89 %),0,0,0,0,0,0,"31,138,835",2.24%
14/10/2022,10.6(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
13/10/2022,10.6(-0.93 %),0,0,0,0,0,0,"31,138,835",2.24%
12/10/2022,10.7(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
11/10/2022,10.7(-1.83 %),0,0,0,0,0,0,"31,138,835",2.24%
10/10/2022,10.9(1.87 %),0,0,0,0,0,0,"31,138,835",2.24%
07/10/2022,10.7(-0.93 %),0,0,0,0,0,0,"31,138,835",2.24%
06/10/2022,10.8(-1.82 %),0,0,0,0,0,0,"31,138,835",2.24%
05/10/2022,11(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
04/10/2022,11(1.85 %),0,0,0,0,0,0,"31,138,835",2.24%
03/10/2022,10.8(1.89 %),0,0,0,0,0,0,"31,138,835",2.24%
30/09/2022,10.6(-5.36 %),0,0,0,0,0,0,"31,138,835",2.24%
29/09/2022,11.2(3.70 %),0,0,0,0,0,0,"31,138,835",2.24%
28/09/2022,10.8(0.93 %),0,0,0,0,0,0,"31,138,835",2.24%
27/09/2022,10.7(-1.83 %),0,0,0,0,0,0,"31,138,835",2.24%
26/09/2022,10.9(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
23/09/2022,10.9(0.93 %),0,0,0,0,0,0,"31,138,835",2.24%
22/09/2022,10.8(-1.82 %),0,0,0,0,0,0,"31,138,835",2.24%
21/09/2022,11(1.85 %),0,0,0,0,0,0,"31,138,835",2.24%
20/09/2022,10.8(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
19/09/2022,10.8(-1.82 %),0,0,0,0,0,0,"31,138,835",0%
16/09/2022,11(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
15/09/2022,11(3.77 %),0,0,0,0,0,0,0,2.24%
14/09/2022,10.6(-0.93 %),0,0,0,0,0,0,"31,138,835",2.24%
13/09/2022,10.7(-1.83 %),0,0,0,0,0,0,"31,138,835",2.24%
12/09/2022,10.9(1.87 %),0,0,0,0,0,0,"31,138,835",2.24%
09/09/2022,10.7(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
08/09/2022,10.7(0.94 %),0,0,0,0,0,0,"31,138,835",2.24%
07/09/2022,10.6(-3.64 %),0,0,0,0,0,0,"31,138,835",2.24%
06/09/2022,11(0.00 %),0,0,0,0,0,0,"31,138,835",2.24%
05/09/2022,11(1.85 %),0,0,0,0,0,0,"31,138,835",2.24%
31/08/2022,10.8(-0.92 %),0,0,0,0,0,0,"31,138,835",2.24%
30/08/2022,10.9(0.93 %),0,0,0,0,0,0,"31,138,835",2.24%
29/08/2022,10.8(-4.42 %),0,0,0,0,0,0,"31,138,835",2.24%
26/08/2022,11.3(6.60 %),0,0,0,0,0,0,"31,138,835",2.24%
25/08/2022,10.6(-1.85 %),0,0,0,0,0,0,"31,138,835",2.24%
24/08/2022,10.8(0.93 %),0,0,0,0,0,0,"31,130,835",2.25%
23/08/2022,10.7(0.00 %),"-8,000",-0.08,0,0,"8,000",0.08,"31,130,835",2.25%
22/08/2022,10.7(-2.73 %),0,0,0,0,0,0,"31,130,835",2.25%
19/08/2022,11(5.77 %),0,0,0,0,0,0,"31,130,835",2.25%
18/08/2022,10.4(0.00 %),0,0,0,0,0,0,"31,130,835",2.25%
17/08/2022,10.4(-7.14 %),0,0,0,0,0,0,"31,130,835",2.25%
16/08/2022,11.2(-3.45 %),0,0,0,0,0,0,"31,130,835",2.25%
15/08/2022,11.6(8.41 %),0,0,0,0,0,0,"31,130,835",2.25%
12/08/2022,10.7(0.00 %),0,0,0,0,0,0,"31,130,835",2.25%
11/08/2022,10.7(0.94 %),0,0,0,0,0,0,"31,130,835",2.25%
10/08/2022,10.6(-2.75 %),0,0,0,0,0,0,"31,130,835",2.25%
09/08/2022,10.9(-1.80 %),0,0,0,0,0,0,"31,130,835",2.25%
08/08/2022,11.1(3.74 %),0,0,0,0,0,0,"31,130,835",2.25%
05/08/2022,10.7(2.88 %),0,0,0,0,0,0,"31,130,835",2.25%
04/08/2022,10.4(-4.59 %),0,0,0,0,0,0,"31,130,835",2.25%
03/08/2022,10.9(0.00 %),0,0,0,0,0,0,"31,127,835",2.26%
02/08/2022,10.9(-0.91 %),"-3,000",-0.03,0,0,"3,000",0.03,"31,127,835",2.26%
01/08/2022,11(0.92 %),0,0,0,0,0,0,"31,127,835",2.26%
29/07/2022,10.9(0.00 %),0,0,0,0,0,0,"31,127,835",2.26%
28/07/2022,10.9(0.93 %),0,0,0,0,0,0,"31,127,835",2.26%
27/07/2022,10.8(-1.82 %),0,0,0,0,0,0,"31,127,835",2.26%
26/07/2022,11(0.92 %),0,0,0,0,0,0,"31,127,835",2.26%
25/07/2022,10.9(-1.80 %),0,0,0,0,0,0,"31,127,835",2.26%
22/07/2022,11.1(1.83 %),0,0,0,0,0,0,"31,127,835",2.26%
21/07/2022,10.9(-0.91 %),0,0,0,0,0,0,"31,127,835",2.26%
20/07/2022,11(-1.79 %),0,0,0,0,0,0,"31,127,735",2.26%
19/07/2022,11.2(2.75 %),-100,-0,0,0,100,0,"31,127,735",2.26%
18/07/2022,10.9(-0.91 %),0,0,0,0,0,0,"31,127,735",2.26%
15/07/2022,11(0.00 %),0,0,0,0,0,0,"31,127,735",2.26%
14/07/2022,11(0.00 %),0,0,0,0,0,0,"31,127,735",2.26%
13/07/2022,11(0.92 %),0,0,0,0,0,0,"31,127,735",2.26%
12/07/2022,10.9(-2.68 %),0,0,0,0,0,0,"31,127,735",2.26%
11/07/2022,11.2(0.00 %),0,0,0,0,0,0,"31,127,735",2.26%
08/07/2022,11.2(-0.88 %),0,0,0,0,0,0,"31,127,735",2.26%
07/07/2022,11.3(6.60 %),0,0,0,0,0,0,"31,127,735",2.26%
06/07/2022,10.6(-0.93 %),"2,000",0.02,"2,000",0.02,0,0,"31,127,735",2.26%
05/07/2022,10.7(0.00 %),0,0,0,0,0,0,"31,129,735",2.26%
04/07/2022,10.7(0.00 %),0,0,0,0,0,0,"31,129,735",2.26%
01/07/2022,10.7(0.00 %),0,0,0,0,0,0,"31,129,735",2.26%
30/06/2022,10.7(0.00 %),0,0,0,0,0,0,"31,129,735",2.26%
29/06/2022,10.7(0.00 %),0,0,0,0,0,0,"31,129,735",2.26%
28/06/2022,10.7(0.00 %),0,0,0,0,0,0,"31,129,735",2.26%
27/06/2022,10.7(0.00 %),0,0,0,0,0,0,"11,129,735",5.83%
24/06/2022,10.7(0.94 %),0,0,0,0,0,0,"11,129,735",5.83%
23/06/2022,10.6(1.92 %),0,0,0,0,0,0,"11,129,735",5.83%
22/06/2022,10.4(-2.80 %),0,0,0,0,0,0,"11,129,735",5.83%
21/06/2022,10.7(0.00 %),0,0,0,0,0,0,"11,129,735",5.83%
20/06/2022,10.7(0.00 %),0,0,0,0,0,0,"11,129,735",5.83%
17/06/2022,10.7(-0.93 %),0,0,0,0,0,0,"11,129,735",5.83%
16/06/2022,10.8(0.93 %),0,0,0,0,0,0,"11,129,735",5.83%
15/06/2022,10.7(0.00 %),0,0,0,0,0,0,"11,129,735",5.83%
14/06/2022,10.7(1.90 %),0,0,0,0,0,0,"11,129,735",5.83%
13/06/2022,10.5(-3.67 %),0,0,0,0,0,0,"11,129,735",5.83%
10/06/2022,10.9(0.00 %),0,0,0,0,0,0,"11,129,735",5.83%
09/06/2022,10.9(0.00 %),0,0,0,0,0,0,"11,129,735",5.83%
08/06/2022,10.9(0.93 %),0,0,0,0,0,0,"11,129,735",5.83%
07/06/2022,10.8(-0.92 %),0,0,0,0,0,0,"11,129,735",5.83%
06/06/2022,10.9(0.00 %),0,0,0,0,0,0,"11,129,735",5.83%
03/06/2022,10.9(0.00 %),0,0,0,0,0,0,"11,129,735",5.83%
02/06/2022,10.9(0.00 %),0,0,0,0,0,0,"11,129,735",5.83%
01/06/2022,10.9(0.00 %),0,0,0,0,0,0,"11,129,735",5.83%
31/05/2022,10.9(-0.91 %),0,0,0,0,0,0,"11,129,735",5.83%
30/05/2022,11(0.00 %),100,0,100,0,0,0,"11,129,735",5.83%
27/05/2022,11(2.80 %),"2,000",0.02,"2,000",0.02,0,0,"11,129,835",5.83%
26/05/2022,10.7(-1.83 %),0,0,0,0,0,0,"11,131,835",5.83%
25/05/2022,10.9(0.93 %),0,0,0,0,0,0,"11,131,835",5.83%
24/05/2022,10.8(0.00 %),0,0,0,0,0,0,"11,131,835",5.83%
23/05/2022,10.8(3.85 %),0,0,0,0,0,0,"11,131,835",5.83%
20/05/2022,10.4(-2.80 %),0,0,0,0,0,0,"11,131,835",5.83%
19/05/2022,10.7(0.00 %),0,0,0,0,0,0,"11,131,835",5.83%
18/05/2022,10.7(-0.93 %),0,0,0,0,0,0,"11,131,835",5.83%
17/05/2022,10.8(0.00 %),0,0,0,0,0,0,"11,131,835",5.83%
16/05/2022,10.8(6.93 %),0,0,0,0,0,0,"11,131,835",5.83%
13/05/2022,10.1(-4.72 %),0,0,0,0,0,0,"11,131,835",5.83%
12/05/2022,10.6(-0.93 %),0,0,0,0,0,0,"11,131,835",5.83%
11/05/2022,10.7(-0.93 %),0,0,0,0,0,0,"11,131,835",5.83%
10/05/2022,10.8(0.00 %),0,0,0,0,0,0,"11,131,835",5.83%
09/05/2022,10.8(4.85 %),0,0,0,0,0,0,"11,131,835",5.83%
06/05/2022,10.3(-2.83 %),0,0,0,0,0,0,"11,131,835",5.83%
05/05/2022,10.6(-1.85 %),0,0,0,0,0,0,"11,131,835",5.83%
04/05/2022,10.8(0.00 %),0,0,0,0,0,0,"11,131,835",5.83%
29/04/2022,10.8(4.85 %),0,0,0,0,0,0,"11,131,835",5.83%
28/04/2022,10.3(-4.63 %),0,0,0,0,0,0,"11,131,235",5.83%
27/04/2022,10.8(0.00 %),-600,-0.01,0,0,600,0.01,"11,131,235",5.83%
26/04/2022,10.8(-0.92 %),0,0,0,0,0,0,"11,131,235",5.83%
25/04/2022,10.9(0.00 %),0,0,0,0,0,0,"11,131,235",5.83%
22/04/2022,10.9(4.81 %),0,0,0,0,0,0,"11,131,235",5.83%
21/04/2022,10.4(0.00 %),0,0,0,0,0,0,"11,131,235",5.83%
20/04/2022,10.4(-5.45 %),0,0,0,0,0,0,"11,131,235",4.83%
19/04/2022,11(0.00 %),0,0,0,0,0,0,"11,131,235",5.83%
18/04/2022,11(-0.90 %),0,0,0,0,0,0,"11,131,235",5.83%
15/04/2022,0(0.00 %),0,0,0,0,0,0,"11,131,235",5.83%
14/04/2022,10.6(0.95 %),0,0,0,0,0,0,"11,131,235",5.83%
13/04/2022,10.5(-2.78 %),0,0,0,0,0,0,"11,131,235",5.83%
12/04/2022,10.8(-1.82 %),0,0,0,0,0,0,"11,131,235",2.25%
08/04/2022,11(-5.98 %),200,0,200,0,0,0,"11,131,235",5.83%
07/04/2022,11.7(0.00 %),0,0,0,0,0,0,"11,131,435",5.83%
06/04/2022,11.7(-1.68 %),0,0,0,0,0,0,"11,131,435",5.83%
05/04/2022,11.9(-2.46 %),0,0,0,0,0,0,"11,131,435",5.83%
04/04/2022,12.2(-1.61 %),0,0,0,0,0,0,"11,131,435",5.83%
01/04/2022,12.4(0.81 %),0,0,0,0,0,0,"11,131,435",5.83%
31/03/2022,12.3(0.00 %),0,0,0,0,0,0,"11,131,435",5.83%
30/03/2022,12.3(0.82 %),200,0,200,0,0,0,"11,131,435",5.83%
29/03/2022,12.2(0.00 %),0,0,0,0,0,0,"11,131,635",5.83%
28/03/2022,12.2(-3.17 %),0,0,0,0,0,0,"11,131,635",5.83%
25/03/2022,12.6(0.00 %),100,0,100,0,0,0,"11,131,635",5.83%
24/03/2022,12.6(0.00 %),300,0,300,0,0,0,"11,131,735",5.83%
23/03/2022,12.6(2.44 %),100,0,100,0,0,0,"10,880,035",5.83%
22/03/2022,12.3(0.82 %),0,0,0,0,0,0,"10,880,135",5.82%
21/03/2022,12.2(0.83 %),0,0,0,0,0,0,"10,867,635",5.87%
18/03/2022,12.1(0.00 %),"-12,500",-0.15,0,0,"12,500",0.15,"10,867,635",5.87%
17/03/2022,12.1(0.00 %),0,0,0,0,0,0,"10,867,635",5.87%
16/03/2022,12.1(-0.82 %),0,0,0,0,0,0,"10,867,635",5.87%
15/03/2022,12.2(0.00 %),0,0,0,0,0,0,"10,867,635",5.87%
14/03/2022,12.2(-1.61 %),0,0,0,0,0,0,"10,867,635",5.87%
11/03/2022,12.4(-4.62 %),0,0,0,0,0,0,"10,867,635",5.87%
07/04/2022,11.7(0.00 %),0,0,0,0,0,0,"11,131,435",5.83%
06/04/2022,11.7(-1.68 %),0,0,0,0,0,0,"11,131,435",5.83%
05/04/2022,11.9(-2.46 %),0,0,0,0,0,0,"11,131,435",5.83%
04/04/2022,12.2(-1.61 %),0,0,0,0,0,0,"11,131,435",5.83%
01/04/2022,12.4(0.81 %),0,0,0,0,0,0,"11,131,435",5.83%
31/03/2022,12.3(0.00 %),0,0,0,0,0,0,"11,131,435",5.83%
30/03/2022,12.3(0.82 %),200,0,200,0,0,0,"11,131,435",5.83%
29/03/2022,12.2(0.00 %),0,0,0,0,0,0,"11,131,635",5.83%
28/03/2022,12.2(-3.17 %),0,0,0,0,0,0,"11,131,635",5.83%
25/03/2022,12.6(0.00 %),100,0,100,0,0,0,"11,131,635",5.83%
24/03/2022,12.6(0.00 %),300,0,300,0,0,0,"11,131,735",5.83%
23/03/2022,12.6(2.44 %),100,0,100,0,0,0,"10,880,035",5.83%
22/03/2022,12.3(0.82 %),0,0,0,0,0,0,"10,880,135",5.82%
21/03/2022,12.2(0.83 %),0,0,0,0,0,0,"10,867,635",5.87%
18/03/2022,12.1(0.00 %),"-12,500",-0.15,0,0,"12,500",0.15,"10,867,635",5.87%
17/03/2022,12.1(0.00 %),0,0,0,0,0,0,"10,867,635",5.87%
16/03/2022,12.1(-0.82 %),0,0,0,0,0,0,"10,867,635",5.87%
15/03/2022,12.2(0.00 %),0,0,0,0,0,0,"10,867,635",5.87%
14/03/2022,12.2(-1.61 %),0,0,0,0,0,0,"10,867,635",5.87%
11/03/2022,12.4(-4.62 %),0,0,0,0,0,0,"10,867,635",5.87%
10/03/2022,13(7.44 %),0,0,0,0,0,0,"10,867,635",5.87%
09/03/2022,12.1(-0.82 %),0,0,0,0,0,0,"10,867,635",5.87%
08/03/2022,12.2(-1.61 %),0,0,0,0,0,0,"10,867,635",5.87%
07/03/2022,12.4(1.64 %),0,0,0,0,0,0,"10,867,635",5.87%
04/03/2022,12.2(0.00 %),0,0,0,0,0,0,"10,867,635",5.87%
03/03/2022,12.2(0.83 %),0,0,0,0,0,0,"10,867,635",5.87%
02/03/2022,12.1(-1.63 %),0,0,0,0,0,0,"10,867,635",5.87%
01/03/2022,12.3(-0.81 %),0,0,0,0,0,0,"10,867,635",5.87%
28/02/2022,12.4(0.00 %),0,0,0,0,0,0,"10,867,635",5.87%
25/02/2022,12.4(1.64 %),0,0,0,0,0,0,"10,867,635",5.87%
24/02/2022,12.2(0.00 %),0,0,0,0,0,0,"10,867,635",5.87%
23/02/2022,12.2(1.67 %),0,0,0,0,0,0,"10,867,635",5.87%
22/02/2022,12(0.00 %),0,0,0,0,0,0,"10,867,635",5.87%
21/02/2022,12(2.56 %),0,0,0,0,0,0,"10,867,635",5.87%
18/02/2022,11.7(-2.50 %),0,0,0,0,0,0,"10,867,635",5.87%
17/02/2022,12(3.45 %),0,0,0,0,0,0,"10,867,635",5.87%
16/02/2022,11.6(-3.33 %),400,0,400,0,0,0,"10,867,635",5.87%
15/02/2022,12(0.00 %),0,0,0,0,0,0,"10,868,035",5.87%
14/02/2022,12(-2.44 %),0,0,0,0,0,0,"10,868,035",5.87%
11/02/2022,12.3(2.50 %),0,0,0,0,0,0,"10,868,035",5.87%
06/01/2022,15.1(0.67 %),"-1,700",-0.03,0,0,"1,700",0.03,"10,863,135",5.89%
05/01/2022,15(-3.23 %),0,0,0,0,0,0,"10,863,135",5.89%
04/01/2022,15.5(6.16 %),0,0,0,0,0,0,"10,863,135",5.89%
31/12/2021,14.6(9.77 %),0,0,0,0,0,0,"10,863,135",5.89%
30/12/2021,13.3(9.92 %),0,0,0,0,0,0,"10,863,135",5.89%
29/12/2021,12.1(10.00 %),0,0,0,0,0,0,"10,863,135",5.89%
28/12/2021,11(0.00 %),0,0,0,0,0,0,"10,863,135",5.89%
27/12/2021,11(0.00 %),0,0,0,0,0,0,"10,863,135",5.89%
24/12/2021,11(0.00 %),0,0,0,0,0,0,"10,863,135",0%
23/12/2021,11(0.00 %),0,0,0,0,0,0,"10,863,135",0%
22/12/2021,11(0.00 %),0,0,0,0,0,0,"10,863,135",5.89%
21/12/2021,11(2.80 %),0,0,0,0,0,0,"10,863,135",5.89%
20/12/2021,10.7(0.00 %),0,0,0,0,0,0,"10,863,135",5.89%
17/12/2021,10.7(-2.73 %),0,0,0,0,0,0,"10,863,135",5.89%
16/12/2021,11(0.00 %),0,0,0,0,0,0,"10,863,135",5.89%
15/12/2021,11(-1.79 %),0,0,0,0,0,0,"10,863,135",5.89%
