date,rate_change,net_trading_volume,net_trading_value_billion_vnd,buy_volume,buy_value_billion_vnd,sell_volume,sell_value_billion_vnd,remaining_room,current_ownership
03/04/2019,10.5(0.00 %),10,0,10,0,0,0,"7,428,390",8.18%
02/04/2019,10.5(0.96 %),"1,360",0.01,"1,360",0.01,0,0,"7,428,400",8.18%
01/04/2019,10.4(-2.35 %),0,0,0,0,0,0,"7,429,760",8.18%
29/03/2019,10.65(0.47 %),0,0,0,0,0,0,"7,429,760",8.18%
28/03/2019,10.6(-0.93 %),0,0,0,0,0,0,"7,429,760",8.18%
27/03/2019,10.7(1.42 %),0,0,0,0,0,0,"7,429,760",8.18%
26/03/2019,10.55(0.48 %),0,0,0,0,0,0,"7,429,760",8.18%
25/03/2019,10.5(0.00 %),0,0,0,0,0,0,"7,429,760",8.18%
22/03/2019,10.5(-0.47 %),0,0,0,0,0,0,"7,429,760",8.18%
21/03/2019,10.55(-0.94 %),0,0,0,0,0,0,"7,429,760",8.18%
20/03/2019,10.65(3.90 %),0,0,0,0,0,0,"7,429,760",8.18%
19/03/2019,10.25(-3.76 %),0,0,0,0,0,0,"7,429,760",8.18%
18/03/2019,10.65(1.43 %),0,0,0,0,0,0,"7,429,760",8.18%
15/03/2019,10.5(-1.41 %),0,0,0,0,0,0,"7,429,760",8.18%
14/03/2019,10.65(0.00 %),0,0,0,0,0,0,"7,429,760",8.18%
13/03/2019,10.65(4.41 %),0,0,0,0,0,0,"7,429,760",8.18%
12/03/2019,10.2(-6.42 %),0,0,0,0,0,0,"7,429,760",8.18%
11/03/2019,10.9(-2.24 %),0,0,0,0,0,0,"7,429,760",8.18%
08/03/2019,11.15(0.45 %),0,0,0,0,0,0,"7,429,760",8.18%
07/03/2019,11.1(-2.63 %),0,0,0,0,0,0,"7,429,760",8.18%
06/03/2019,11.4(2.24 %),0,0,0,0,0,0,"7,429,760",8.18%
05/03/2019,11.15(-3.04 %),-100,-0,0,0,100,0,"7,429,760",8.18%
04/03/2019,11.5(2.68 %),0,0,0,0,0,0,"7,429,660",8.18%
01/03/2019,11.2(6.67 %),0,0,0,0,0,0,"7,429,660",8.18%
28/02/2019,10.5(-4.55 %),0,0,0,0,0,0,"7,429,660",8.18%
27/02/2019,11(-2.65 %),0,0,0,0,0,0,"7,429,660",8.18%
26/02/2019,11.3(-0.44 %),0,0,0,0,0,0,"7,429,660",8.18%
25/02/2019,11.35(0.00 %),0,0,0,0,0,0,"7,429,660",8.18%
22/02/2019,11.35(-0.44 %),0,0,0,0,0,0,"7,429,660",8.18%
21/02/2019,11.4(0.00 %),0,0,0,0,0,0,"7,429,660",8.18%
20/02/2019,11.4(0.00 %),0,0,0,0,0,0,"7,429,660",8.18%
19/02/2019,11.4(-0.44 %),0,0,0,0,0,0,"7,429,660",8.18%
18/02/2019,11.45(0.44 %),0,0,0,0,0,0,"7,429,660",8.18%
15/02/2019,11.4(0.00 %),0,0,0,0,0,0,"7,429,660",8.18%
14/02/2019,11.4(-0.87 %),0,0,0,0,0,0,"7,429,660",8.18%
13/02/2019,11.5(0.88 %),0,0,0,0,0,0,"7,429,660",8.18%
12/02/2019,11.4(0.00 %),0,0,0,0,0,0,"7,429,660",8.18%
11/02/2019,11.4(1.79 %),0,0,0,0,0,0,"7,429,650",8.18%
01/02/2019,11.2(0.00 %),0,0,0,0,0,0,"7,429,650",8.18%
31/01/2019,11.2(0.00 %),-10,-0,0,0,10,0,"7,429,650",8.18%
30/01/2019,11.2(0.00 %),0,0,0,0,0,0,"7,429,650",8.18%
29/01/2019,11.2(0.00 %),0,0,0,0,0,0,"7,429,650",8.18%
28/01/2019,11.2(0.00 %),-10,-0,0,0,10,0,"7,429,630",8.18%
25/01/2019,11.2(-0.44 %),-10,-0,0,0,10,0,"7,429,630",8.18%
24/01/2019,11.25(2.27 %),0,0,0,0,0,0,"7,429,630",8.18%
23/01/2019,11(-2.65 %),0,0,0,0,0,0,"7,429,630",8.18%
22/01/2019,11.3(1.80 %),0,0,0,0,0,0,"7,429,630",8.18%
21/01/2019,11.1(0.45 %),0,0,0,0,0,0,"7,429,630",8.18%
18/01/2019,11.05(2.31 %),0,0,0,0,0,0,"7,429,630",8.18%
17/01/2019,10.8(0.93 %),0,0,0,0,0,0,"7,429,630",8.18%
16/01/2019,10.7(1.42 %),0,0,0,0,0,0,"7,429,630",8.18%
15/01/2019,10.55(0.48 %),-300,-0,0,0,300,0,"7,429,630",8.18%
14/01/2019,10.5(3.45 %),0,0,0,0,0,0,"7,429,330",8.18%
11/01/2019,10.15(-2.87 %),"-1,200",-0.01,0,0,"1,200",0.01,"7,429,330",8.18%
10/01/2019,10.45(-0.48 %),0,0,0,0,0,0,"7,428,130",8.19%
09/01/2019,10.5(-1.87 %),0,0,0,0,0,0,"7,428,130",8.19%
08/01/2019,10.7(-1.38 %),0,0,0,0,0,0,"7,428,130",8.19%
07/01/2019,10.85(0.00 %),0,0,0,0,0,0,"7,428,130",8.19%
04/01/2019,10.85(5.34 %),0,0,0,0,0,0,"7,428,130",8.19%
03/01/2019,10.3(-3.74 %),0,0,0,0,0,0,"7,428,130",8.19%
02/01/2019,10.7(-1.83 %),0,0,0,0,0,0,"7,428,130",8.19%
28/12/2018,10.9(0.00 %),0,0,0,0,0,0,"7,428,130",8.19%
27/12/2018,10.9(0.00 %),0,0,0,0,0,0,"7,428,130",8.19%
26/12/2018,10.9(-2.68 %),0,0,0,0,0,0,"7,428,130",8.19%
25/12/2018,11.2(-1.75 %),0,0,0,0,0,0,"7,428,130",8.19%
24/12/2018,11.4(3.64 %),900,0.01,900,0.01,0,0,"7,428,130",8.19%
21/12/2018,11(2.80 %),0,0,0,0,0,0,"7,429,030",8.18%
20/12/2018,10.7(-1.83 %),"1,130",0.01,"1,130",0.01,0,0,"7,429,030",8.18%
19/12/2018,10.9(0.93 %),"1,500",0.02,"1,500",0.02,0,0,"7,430,160",8.17%
18/12/2018,10.8(-0.46 %),"1,500",0.02,"1,500",0.02,0,0,"7,431,660",8.17%
17/12/2018,10.85(-1.36 %),0,0,0,0,0,0,"7,433,160",8.16%
14/12/2018,11(0.92 %),"1,250",0.01,"1,250",0.01,0,0,"7,433,160",8.16%
13/12/2018,10.9(-1.80 %),"2,000",0.02,"2,000",0.02,0,0,"7,434,410",8.15%
12/12/2018,11.1(0.91 %),"2,300",0.03,"2,300",0.03,0,0,"7,436,410",8.14%
11/12/2018,11(0.00 %),"1,320",0.01,"1,320",0.01,0,0,"7,438,710",8.13%
10/12/2018,11(0.00 %),"2,000",0.02,"2,000",0.02,0,0,"7,440,030",8.12%
07/12/2018,11(0.00 %),0,0,0,0,0,0,"7,442,030",8.11%
06/12/2018,11(1.85 %),"3,600",0.04,"3,600",0.04,0,0,"7,442,030",8.11%
05/12/2018,10.8(2.86 %),"2,000",0.02,"2,000",0.02,0,0,"7,445,630",8.09%
04/12/2018,10.5(1.94 %),0,0,0,0,0,0,"7,447,630",8.08%
03/12/2018,10.3(-3.29 %),"6,500",0.07,"6,500",0.07,0,0,"7,447,630",8.08%
30/11/2018,10.65(-3.18 %),"7,350",0.08,"7,350",0.08,0,0,"7,453,940",8.04%
29/11/2018,11(-1.79 %),"6,100",0.07,"6,100",0.07,0,0,"7,461,290",8%
28/11/2018,11.2(5.16 %),"1,970",0.02,"1,970",0.02,0,0,"7,467,390",7.97%
27/11/2018,10.65(-6.99 %),"8,100",0.09,"8,100",0.09,0,0,"7,469,360",7.96%
26/11/2018,11.45(-6.91 %),"5,440",0.07,"7,900",0.1,"2,460",0.03,"7,477,460",7.92%
23/11/2018,12.3(-6.82 %),-100,-0,0,0,100,0,"7,482,900",7.89%
22/11/2018,13.2(-6.71 %),0,0,0,0,0,0,"7,482,800",7.89%
21/11/2018,14.15(-0.35 %),200,0,200,0,0,0,"7,482,800",7.89%
20/11/2018,14.2(2.16 %),"6,700",0.09,"6,700",0.09,0,0,"7,483,000",7.88%
19/11/2018,13.9(-2.46 %),-190,-0,0,0,190,0,"7,489,700",7.85%
16/11/2018,14.25(-6.86 %),0,0,0,0,0,0,"7,489,700",7.85%
15/11/2018,15.3(6.99 %),"2,460",0.04,"2,460",0.04,0,0,"7,489,700",7.85%
14/11/2018,14.3(6.72 %),"-1,230",-0.02,190,0,"1,420",0.02,"7,492,160",7.83%
13/11/2018,13.4(6.77 %),0,0,0,0,0,0,"7,490,930",7.84%
12/11/2018,12.55(6.81 %),60,0,60,0,0,0,"7,490,930",7.84%
09/11/2018,11.75(6.82 %),0,0,0,0,0,0,"7,490,990",7.84%
08/11/2018,11(5.77 %),"2,600",0.03,"2,600",0.03,0,0,"7,490,990",7.84%
07/11/2018,10.4(5.05 %),0,0,0,0,0,0,"7,493,590",7.83%
06/11/2018,9.9(0.00 %),890,0.01,890,0.01,0,0,"7,493,590",7.83%
05/11/2018,9.9(-1.98 %),390,0,390,0,0,0,"7,494,480",7.82%
02/11/2018,10.1(0.00 %),-10,-0,0,0,10,0,"7,494,870",7.82%
01/11/2018,10.1(0.00 %),470,0,470,0,0,0,"7,494,860",7.82%
31/10/2018,10.1(-2.88 %),0,0,0,0,0,0,"7,495,320",7.82%
30/10/2018,10.4(0.97 %),240,0,"1,340",0.01,"1,100",0.01,"7,495,320",7.82%
29/10/2018,10.3(3.00 %),600,0.01,600,0.01,0,0,"7,495,560",7.82%
26/10/2018,10(-1.96 %),0,0,0,0,0,0,"7,496,160",7.81%
25/10/2018,10.2(0.00 %),"1,290",0.01,"1,290",0.01,0,0,"7,496,160",7.81%
24/10/2018,10.2(0.00 %),0,0,0,0,0,0,"7,497,450",7.81%
23/10/2018,10.2(-1.92 %),"1,100",0.01,"1,100",0.01,0,0,"7,497,450",7.81%
22/10/2018,10.4(1.96 %),390,0,400,0,10,0,"7,498,550",7.8%
19/10/2018,10.2(-0.97 %),500,0.01,500,0.01,0,0,"7,498,940",7.8%
18/10/2018,10.3(0.98 %),"2,760",0.03,"2,760",0.03,0,0,"7,499,440",7.79%
17/10/2018,10.2(1.49 %),570,0.01,570,0.01,0,0,"7,502,200",7.78%
16/10/2018,10.05(0.50 %),0,0,0,0,0,0,"7,502,770",7.78%
15/10/2018,10(0.10 %),"1,000",0.01,"1,000",0.01,0,0,"7,502,770",7.78%
12/10/2018,9.99(1.83 %),"1,700",0.02,"1,700",0.02,0,0,"7,503,770",7.77%
11/10/2018,9.81(-5.67 %),"11,140",0.11,"11,200",0.11,60,0,"7,505,470",7.76%
10/10/2018,10.4(5.05 %),"10,380",0.1,"10,380",0.1,0,0,"7,516,610",7.7%
09/10/2018,9.9(1.02 %),0,0,0,0,0,0,"7,526,990",7.64%
08/10/2018,9.8(3.16 %),40,0,40,0,0,0,"7,526,990",7.64%
05/10/2018,9.5(1.06 %),"1,800",0.02,"1,800",0.02,0,0,"7,527,030",7.64%
04/10/2018,9.4(-1.05 %),"4,140",0.04,"4,140",0.04,0,0,"7,528,830",7.63%
03/10/2018,9.5(0.00 %),"5,000",0.05,"5,000",0.05,0,0,"7,532,970",7.61%
02/10/2018,9.5(1.06 %),0,0,0,0,0,0,"7,537,970",7.58%
01/10/2018,9.4(-0.53 %),0,0,0,0,0,0,"7,537,970",7.58%
28/09/2018,9.45(3.85 %),"12,800",0.12,"12,800",0.12,0,0,"7,549,270",7.52%
27/09/2018,9.1(1.11 %),"9,300",0.08,"9,300",0.08,0,0,"7,562,070",7.45%
26/09/2018,9(0.00 %),0,0,0,0,0,0,"7,571,370",7.4%
25/09/2018,9(-2.17 %),"3,100",0.02,"3,100",0.02,0,0,"7,571,370",7.4%
24/09/2018,9.2(2.22 %),"2,000",0.02,"2,000",0.02,0,0,"7,574,470",7.38%
21/09/2018,9(0.00 %),"12,900",0.12,"12,900",0.12,0,0,"7,576,470",7.37%
20/09/2018,9(0.00 %),"8,000",0.07,"8,000",0.07,0,0,"7,589,370",7.3%
19/09/2018,9(-1.10 %),"8,900",0.08,"8,900",0.08,0,0,"7,597,370",7.26%
18/09/2018,9.1(1.11 %),"1,000",0.01,"1,000",0.01,0,0,"7,606,270",7.21%
17/09/2018,9(0.00 %),0,0,0,0,0,0,"7,607,270",7.2%
14/09/2018,9(0.00 %),"2,700",0.02,"2,700",0.02,0,0,"7,607,270",7.2%
13/09/2018,9(0.00 %),"2,000",0.02,"2,000",0.02,0,0,"7,609,970",7.19%
12/09/2018,9(0.00 %),"3,410",0.03,"3,410",0.03,0,0,"7,611,970",7.18%
11/09/2018,9(0.00 %),"2,680",0.02,"2,680",0.02,0,0,"7,615,380",7.16%
10/09/2018,9(0.00 %),"3,100",0.03,"3,100",0.03,0,0,"7,618,060",7.14%
07/09/2018,9(0.00 %),100,0,100,0,0,0,"7,744,590",6.45%
06/09/2018,9(0.00 %),"12,900",0.12,"12,900",0.12,0,0,"7,744,690",6.45%
05/09/2018,9(0.00 %),"12,900",0.12,"12,900",0.12,0,0,"7,757,590",6.38%
04/09/2018,9(-1.10 %),"9,000",0.08,"9,000",0.08,0,0,"7,770,490",6.3%
31/08/2018,9.1(0.00 %),"5,600",0.05,"5,600",0.05,0,0,"7,656,060",6.93%
30/08/2018,9.1(0.00 %),"12,800",0.12,"12,800",0.12,0,0,"7,661,660",6.9%
29/08/2018,9.1(0.00 %),"11,700",0.11,"11,700",0.11,0,0,"7,674,460",6.83%
28/08/2018,9.1(0.00 %),"2,800",0.03,"2,800",0.03,0,0,"7,686,160",6.77%
27/08/2018,9.1(0.00 %),"2,650",0.02,"2,650",0.02,0,0,"7,688,960",6.75%
24/08/2018,9.1(0.00 %),"3,150",0.03,"3,150",0.03,0,0,"7,691,610",6.74%
23/08/2018,9.1(1.11 %),"2,400",0.02,"2,400",0.02,0,0,"7,694,760",6.72%
22/08/2018,9(0.00 %),"2,370",0.02,"2,370",0.02,0,0,"7,697,160",6.71%
21/08/2018,9(0.00 %),"3,970",0.04,"3,970",0.04,0,0,"7,699,530",6.69%
20/08/2018,9(0.00 %),"1,500",0.01,"1,500",0.01,0,0,"7,703,500",6.67%
17/08/2018,9(0.00 %),"2,280",0.02,"2,280",0.02,0,0,"7,705,000",6.66%
16/08/2018,9(1.12 %),"2,990",0.03,"2,990",0.03,0,0,"7,707,280",6.65%
15/08/2018,8.9(0.00 %),"3,500",0.03,"3,500",0.03,0,0,"7,710,270",6.64%
14/08/2018,8.9(0.00 %),"2,000",0.02,"2,000",0.02,0,0,"7,713,770",6.62%
13/08/2018,8.9(-1.11 %),"1,900",0.02,"1,900",0.02,0,0,"7,715,770",6.61%
10/08/2018,9(0.00 %),"3,600",0.03,"3,600",0.03,0,0,"7,717,670",6.6%
09/08/2018,9(0.00 %),"4,100",0.04,"4,100",0.04,0,0,"7,757,890",6.37%
08/08/2018,9(0.00 %),"1,500",0.01,"1,500",0.01,0,0,"7,761,990",6.35%
07/08/2018,9(0.00 %),"2,500",0.02,"2,500",0.02,0,0,"7,763,490",6.34%
06/08/2018,9(0.00 %),"1,800",0.02,"1,800",0.02,0,0,"7,765,990",6.33%
03/08/2018,9(-2.17 %),"2,000",0.02,"2,000",0.02,0,0,"7,767,790",6.32%
02/08/2018,9.2(0.00 %),700,0.01,700,0.01,0,0,"7,769,790",6.31%
01/08/2018,9.2(2.22 %),0,0,0,0,0,0,"7,770,490",6.3%
31/07/2018,9(0.00 %),0,0,0,0,0,0,"7,733,870",6.51%
30/07/2018,9(0.22 %),0,0,0,0,0,0,"7,733,870",6.51%
27/07/2018,8.98(2.63 %),400,0,400,0,0,0,"7,733,870",6.51%
26/07/2018,8.75(-2.78 %),0,0,0,0,0,0,"7,734,270",6.5%
25/07/2018,9(0.00 %),0,0,0,0,0,0,"7,734,260",6.5%
24/07/2018,9(0.00 %),0,0,0,0,0,0,"7,734,260",6.5%
23/07/2018,9(0.00 %),0,0,0,0,0,0,"7,734,250",6.5%
20/07/2018,9(-2.17 %),-10,-0,0,0,10,0,"7,734,250",6.5%
19/07/2018,9.2(-1.08 %),"2,500",0.02,"2,500",0.02,0,0,"7,734,240",6.5%
18/07/2018,9.3(1.53 %),-10,-0,0,0,10,0,"7,736,750",6.49%
17/07/2018,9.16(0.66 %),-10,-0,0,0,10,0,"7,736,740",6.49%
16/07/2018,9.1(1.22 %),0,0,0,0,0,0,"7,736,730",6.49%
13/07/2018,8.99(0.00 %),0,0,0,0,0,0,"7,736,720",6.49%
12/07/2018,8.99(-0.11 %),-10,-0,0,0,10,0,"7,736,710",6.49%
11/07/2018,9(0.00 %),-10,-0,0,0,10,0,"7,736,700",6.49%
10/07/2018,9(-1.10 %),-10,-0,0,0,10,0,"7,736,690",6.49%
09/07/2018,9.1(-1.09 %),-10,-0,0,0,10,0,"7,736,690",6.49%
06/07/2018,9.2(2.22 %),-10,-0,0,0,10,0,"7,736,690",6.49%
05/07/2018,9(2.39 %),0,0,0,0,0,0,"7,736,680",6.49%
04/07/2018,8.79(0.00 %),0,0,0,0,0,0,"7,736,680",6.49%
03/07/2018,8.79(2.09 %),-10,-0,0,0,10,0,"7,736,670",6.49%
02/07/2018,8.61(0.12 %),"4,000",0.03,"4,000",0.03,0,0,"7,736,670",6.49%
29/06/2018,8.6(-6.01 %),390,0,400,0,10,0,"7,740,670",6.47%
28/06/2018,9.15(2.92 %),100,0,100,0,0,0,"7,741,060",6.47%
27/06/2018,8.89(5.83 %),0,0,0,0,0,0,"7,741,150",6.47%
26/06/2018,8.4(0.12 %),-10,-0,0,0,10,0,"7,741,140",6.47%
25/06/2018,8.39(-4.66 %),-10,-0,0,0,10,0,"7,741,130",6.47%
22/06/2018,8.8(-6.38 %),-10,-0,0,0,10,0,"7,741,130",6.47%
21/06/2018,9.4(4.44 %),-10,-0,0,0,10,0,"7,741,130",6.47%
20/06/2018,9(-1.64 %),500,0,500,0,0,0,"7,741,130",6.47%
19/06/2018,9.15(4.10 %),0,0,0,0,0,0,"7,741,630",6.46%
18/06/2018,9.29(3.22 %),0,0,0,0,0,0,"7,741,630",6.46%
15/06/2018,9(0.00 %),20,0,20,0,0,0,"7,741,630",6.46%
14/06/2018,9(0.00 %),"1,300",0.01,"1,300",0.01,0,0,"7,741,650",6.46%
13/06/2018,9(0.00 %),900,0.01,900,0.01,0,0,"7,742,950",6.46%
12/06/2018,9(-4.26 %),"1,500",0.01,"1,500",0.01,0,0,"7,743,850",6.45%
11/06/2018,9.4(-2.08 %),"3,100",0.03,"3,100",0.03,0,0,"7,745,350",6.44%
08/06/2018,9.6(6.90 %),0,0,0,0,0,0,"7,748,450",6.43%
07/06/2018,8.98(6.90 %),"1,080",0.01,"1,080",0.01,0,0,"7,748,450",6.43%
06/06/2018,8.4(-6.67 %),"2,630",0.02,"2,630",0.02,0,0,"7,749,530",6.42%
05/06/2018,9(0.00 %),"1,320",0.01,"1,320",0.01,0,0,"7,752,160",6.41%
04/06/2018,9(0.00 %),"2,500",0.02,"2,500",0.02,0,0,"7,753,480",6.4%
01/06/2018,9(-2.17 %),0,0,0,0,0,0,"7,755,980",6.38%
31/05/2018,9.2(-1.08 %),0,0,0,0,0,0,"7,755,980",6.38%
30/05/2018,9.3(2.20 %),0,0,0,0,0,0,"7,755,970",6.38%
29/05/2018,9.1(4.48 %),100,0,100,0,0,0,"7,755,960",6.38%
28/05/2018,8.71(-6.34 %),-10,-0,0,0,10,0,"7,756,060",6.38%
25/05/2018,9.3(1.09 %),-10,-0,0,0,10,0,"7,756,060",6.38%
24/05/2018,9.2(0.00 %),0,0,0,0,0,0,"7,756,050",6.38%
23/05/2018,9.2(2.22 %),"4,500",0.04,"4,500",0.04,0,0,"7,756,050",6.38%
22/05/2018,9(2.27 %),-10,-0,0,0,10,0,"7,760,550",6.36%
21/05/2018,8.8(-1.12 %),"1,200",0.01,"1,200",0.01,0,0,"7,760,550",6.36%
18/05/2018,8.9(1.14 %),0,0,0,0,0,0,"7,761,740",6.35%
17/05/2018,8.8(5.01 %),0,0,0,0,0,0,"7,761,730",6.35%
16/05/2018,8.38(-6.89 %),-10,-0,0,0,10,0,"7,761,720",6.35%
15/05/2018,9(0.00 %),-10,-0,0,0,10,0,"7,761,720",6.35%
14/05/2018,9(0.00 %),-10,-0,0,0,10,0,"7,761,720",6.35%
11/05/2018,9(1.12 %),0,0,0,0,0,0,"7,761,720",6.35%
10/05/2018,8.9(0.00 %),0,0,0,0,0,0,"7,761,720",6.35%
09/05/2018,8.9(0.00 %),0,0,0,0,0,0,"7,761,710",6.35%
08/05/2018,8.9(0.00 %),0,0,0,0,0,0,"7,761,700",6.35%
07/05/2018,8.9(-1.11 %),-10,-0,0,0,10,0,"7,761,700",6.35%
04/05/2018,9(1.12 %),-10,-0,0,0,10,0,"7,761,690",6.35%
03/05/2018,8.9(1.14 %),0,0,0,0,0,0,"7,761,690",6.35%
02/05/2018,8.8(5.01 %),-10,-0,0,0,10,0,"7,761,690",6.35%
27/04/2018,8.38(-6.89 %),0,0,0,0,0,0,"7,761,680",6.35%
26/04/2018,9(-4.76 %),"1,000",0.01,"1,000",0.01,0,0,"7,761,680",6.35%
24/04/2018,9.45(5.00 %),-10,-0,0,0,10,0,"7,762,680",6.35%
23/04/2018,9(5.76 %),0,0,0,0,0,0,"7,762,680",6.35%
20/04/2018,8.51(-5.44 %),0,0,0,0,0,0,"7,762,680",6.35%
19/04/2018,9(0.00 %),0,0,0,0,0,0,"7,762,680",6.35%
18/04/2018,9(2.16 %),0,0,0,0,0,0,"7,762,680",6.35%
17/04/2018,8.81(0.00 %),0,0,0,0,0,0,"7,762,680",6.35%
16/04/2018,8.81(-1.01 %),"1,900",0.02,"1,900",0.02,0,0,"7,762,680",6.35%
13/04/2018,8.9(-0.56 %),200,0,200,0,0,0,"7,764,580",6.34%
12/04/2018,8.95(0.00 %),0,0,0,0,0,0,"7,764,780",6.34%
11/04/2018,8.95(-0.56 %),"3,500",0.03,"3,500",0.03,0,0,"7,764,780",6.34%
10/04/2018,9(2.39 %),0,0,0,0,0,0,"7,768,280",6.32%
09/04/2018,8.79(-6.98 %),0,0,0,0,0,0,"7,768,280",6.32%
06/04/2018,9.45(-0.53 %),0,0,0,0,0,0,"7,768,280",6.32%
05/04/2018,9.5(0.74 %),0,0,0,0,0,0,"7,768,280",6.32%
04/04/2018,9.43(0.32 %),0,0,0,0,0,0,"7,768,280",6.32%
03/04/2018,9.4(0.11 %),0,0,0,0,0,0,"7,768,280",6.32%
02/04/2018,9.39(6.58 %),0,0,0,0,0,0,"7,768,280",6.32%
30/03/2018,8.81(-4.24 %),0,0,0,0,0,0,"7,768,280",6.32%
29/03/2018,9.2(2.22 %),0,0,0,0,0,0,"7,768,280",6.32%
28/03/2018,9(6.89 %),0,0,0,0,0,0,"7,768,280",6.32%
27/03/2018,8.42(-6.44 %),0,0,0,0,0,0,"7,768,280",6.32%
26/03/2018,9(-2.17 %),0,0,0,0,0,0,"7,768,280",6.32%
23/03/2018,9.2(-2.13 %),0,0,0,0,0,0,"7,768,280",6.32%
22/03/2018,9.4(4.44 %),0,0,0,0,0,0,"7,768,280",6.32%
21/03/2018,9(-1.10 %),0,0,0,0,0,0,"7,768,280",6.32%
20/03/2018,9.1(0.00 %),0,0,0,0,0,0,"7,768,280",6.32%
19/03/2018,9.1(-3.70 %),0,0,0,0,0,0,"7,768,280",6.32%
16/03/2018,9.45(3.96 %),0,0,0,0,0,0,"7,768,280",6.32%
15/03/2018,9.09(1.56 %),0,0,0,0,0,0,"7,768,280",6.32%
14/03/2018,8.95(-0.56 %),0,0,0,0,0,0,"7,768,280",6.32%
13/03/2018,9(4.41 %),100,0,100,0,0,0,"7,768,280",6.32%
12/03/2018,8.62(-4.22 %),0,0,0,0,0,0,"7,768,380",6.32%
09/03/2018,9(1.12 %),0,0,0,0,0,0,"7,768,380",6.32%
08/03/2018,8.9(0.00 %),0,0,0,0,0,0,"7,768,380",6.32%
07/03/2018,8.9(3.49 %),0,0,0,0,0,0,"7,768,380",6.32%
06/03/2018,8.6(-4.44 %),0,0,0,0,0,0,"7,768,380",6.32%
05/03/2018,9(1.12 %),0,0,0,0,0,0,"7,768,380",6.32%
02/03/2018,8.9(0.00 %),0,0,0,0,0,0,"7,768,380",6.32%
01/03/2018,8.9(6.84 %),0,0,0,0,0,0,"7,768,380",6.32%
28/02/2018,8.33(2.84 %),0,0,0,0,0,0,"7,768,380",6.32%
27/02/2018,8.1(0.00 %),0,0,0,0,0,0,"7,768,380",6.32%
26/02/2018,8.1(-6.36 %),0,0,0,0,0,0,"7,768,380",6.32%
23/02/2018,8.65(0.00 %),0,0,0,0,0,0,"7,768,380",6.32%
22/02/2018,8.65(0.00 %),0,0,0,0,0,0,"7,768,380",6.32%
21/02/2018,8.65(0.00 %),0,0,0,0,0,0,"7,768,380",6.32%
13/02/2018,8.65(4.22 %),0,0,0,0,0,0,"7,768,380",6.32%
12/02/2018,8.3(-4.38 %),710,0.01,710,0.01,0,0,"7,768,380",6.32%
09/02/2018,8.68(-3.02 %),0,0,0,0,0,0,"7,769,090",6.31%
08/02/2018,8.95(6.55 %),0,0,0,0,0,0,"7,769,090",6.31%
07/02/2018,8.4(0.00 %),0,0,0,0,0,0,"7,769,090",6.31%
06/02/2018,8.4(-3.00 %),0,0,0,0,0,0,"7,769,090",6.31%
05/02/2018,8.66(6.91 %),0,0,0,0,0,0,"7,769,090",6.31%
02/02/2018,8.1(-1.94 %),0,0,0,0,0,0,"7,769,090",6.31%
01/02/2018,8.26(-3.95 %),0,0,0,0,0,0,"7,769,090",6.31%
31/01/2018,8.6(-2.82 %),0,0,0,0,0,0,"7,769,090",6.31%
30/01/2018,8.85(0.80 %),0,0,0,0,0,0,"7,769,090",6.31%
29/01/2018,8.78(6.94 %),0,0,0,0,0,0,"7,769,090",6.31%
26/01/2018,8.21(0.00 %),0,0,0,0,0,0,"7,769,090",6.31%
25/01/2018,8.21(-2.26 %),0,0,0,0,0,0,"7,769,090",6.31%
22/01/2018,8.4(-3.45 %),0,0,0,0,0,0,"7,769,090",6.31%
19/01/2018,8.7(1.16 %),0,0,0,0,0,0,"7,769,090",6.31%
18/01/2018,8.6(3.49 %),0,0,0,0,0,0,"7,769,090",6.31%
17/01/2018,8.31(-4.37 %),0,0,0,0,0,0,"7,769,090",6.31%
16/01/2018,8.69(-0.11 %),0,0,0,0,0,0,"7,769,090",6.31%
15/01/2018,8.7(0.00 %),0,0,0,0,0,0,"7,769,090",6.31%
12/01/2018,8.7(0.00 %),0,0,0,0,0,0,"7,769,090",6.31%
11/01/2018,8.7(0.00 %),0,0,0,0,0,0,"7,769,090",6.31%
10/01/2018,8.7(2.35 %),0,0,0,0,0,0,"7,769,090",6.31%
09/01/2018,8.5(0.00 %),0,0,0,0,0,0,"7,769,090",6.31%
08/01/2018,8.5(-2.30 %),0,0,0,0,0,0,"7,769,090",6.31%
05/01/2018,8.7(4.69 %),0,0,0,0,0,0,"7,769,090",6.31%
04/01/2018,8.31(-4.48 %),0,0,0,0,0,0,"7,769,090",6.31%
03/01/2018,8.7(0.00 %),0,0,0,0,0,0,"7,769,090",6.31%
02/01/2018,8.7(-2.25 %),0,0,0,0,0,0,"7,769,090",6.31%
29/12/2017,8.9(0.00 %),0,0,0,0,0,0,"7,769,090",6.31%
28/12/2017,8.9(1.14 %),0,0,0,0,0,0,"7,769,090",6.31%
27/12/2017,8.8(0.00 %),0,0,0,0,0,0,"7,769,090",6.31%
26/12/2017,8.8(0.00 %),0,0,0,0,0,0,"7,769,090",6.31%
25/12/2017,8.8(0.00 %),0,0,0,0,0,0,"7,769,090",6.31%
22/12/2017,8.8(0.00 %),0,0,0,0,0,0,"7,769,090",6.31%
21/12/2017,8.8(4.64 %),0,0,0,0,0,0,"7,769,090",6.31%
20/12/2017,8.41(-4.97 %),0,0,0,0,0,0,"7,769,090",6.31%
