date,close,adjusting_price,rate_change,order_matching_volume,order_matching_value,block_trade_volume,block_trade_value,open,high,low
11/10/2017,16.8,--,0(0.00 %),0,0,0,0,16.8,16.8,16.8
10/10/2017,16.8,--,0(0.00 %),0,0,0,0,16.8,16.8,16.8
09/10/2017,16.8,--,0(0.00 %),0,0,0,0,16.8,16.8,16.8
06/10/2017,16.8,--,0(0.00 %),0,0,0,0,16.8,16.8,16.8
05/10/2017,16.8,--,0(0.00 %),0,0,"100,000",1.43,16.8,16.8,16.8
04/10/2017,16.8,--,0(0.00 %),0,0,0,0,16.8,16.8,16.8
03/10/2017,16.8,--,0(0.00 %),0,0,0,0,16.8,16.8,16.8
02/10/2017,16.8,--,0(0.00 %),0,0,0,0,16.8,16.8,16.8
29/09/2017,16.8,--,0(0.00 %),0,0,0,0,16.8,16.8,16.8
28/09/2017,16.8,--,0(0.00 %),0,0,0,0,16.8,16.8,16.8
27/09/2017,16.8,--,0(0.00 %),0,0,0,0,16.8,16.8,16.8
26/09/2017,16.8,--,0.1(0.60 %),300,0.01,0,0,16.8,16.8,16.8
25/09/2017,16.7,--,0(0.00 %),0,0,0,0,16.7,16.7,16.7
22/09/2017,16.7,--,0(0.00 %),0,0,0,0,16.7,16.7,16.7
21/09/2017,16.7,--,0(0.00 %),0,0,0,0,16.7,16.7,16.7
20/09/2017,16.7,--,0(0.00 %),0,0,0,0,16.7,16.7,16.7
19/09/2017,16.7,--,0(0.00 %),0,0,0,0,16.7,16.7,16.7
18/09/2017,16.7,--,0(0.00 %),0,0,0,0,16.7,16.7,16.7
15/09/2017,16.7,--,0(0.00 %),0,0,0,0,16.7,16.7,16.7
14/09/2017,16.7,--,0(0.00 %),0,0,0,0,16.7,16.7,16.7
13/09/2017,16.7,--,0(0.00 %),0,0,0,0,16.7,16.7,16.7
12/09/2017,16.7,--,0(0.00 %),0,0,0,0,16.7,16.7,16.7
08/09/2017,16.7,--,0(0.00 %),0,0,0,0,16.7,16.7,16.7
07/09/2017,16.7,--,0(0.00 %),0,0,0,0,16.7,16.7,16.7
06/09/2017,16.7,--,0(0.00 %),0,0,0,0,16.7,16.7,16.7
05/09/2017,16.7,--,0(0.00 %),0,0,0,0,16.7,16.7,16.7
01/09/2017,16.7,--,0(0.00 %),0,0,0,0,16.7,16.7,16.7
31/08/2017,16.7,--,0(0.00 %),0,0,0,0,16.7,16.7,16.7
30/08/2017,16.7,--,-2.9(-14.80 %),200,0,0,0,16.7,16.7,16.7
29/08/2017,19.6,--,0(0.00 %),0,0,0,0,19.6,19.6,19.6
28/08/2017,19.6,--,0(0.00 %),0,0,0,0,19.6,19.6,19.6
25/08/2017,19.6,--,0(0.00 %),0,0,0,0,19.6,19.6,19.6
24/08/2017,19.6,--,0(0.00 %),0,0,0,0,19.6,19.6,19.6
23/08/2017,19.6,--,0(0.00 %),0,0,0,0,19.6,19.6,19.6
22/08/2017,19.6,--,0(0.00 %),0,0,0,0,19.6,19.6,19.6
21/08/2017,19.6,--,0(0.00 %),0,0,0,0,19.6,19.6,19.6
18/08/2017,19.6,--,0(0.00 %),0,0,0,0,19.6,19.6,19.6
17/08/2017,19.6,--,0(0.00 %),0,0,0,0,19.6,19.6,19.6
16/08/2017,19.6,--,-3.4(-14.78 %),"1,000",0.02,0,0,19.6,19.6,19.6
15/08/2017,23,--,0(0.00 %),0,0,0,0,23,23,23
14/08/2017,23,--,0(0.00 %),0,0,0,0,23,23,23
11/08/2017,23,--,0(0.00 %),0,0,0,0,23,23,23
10/08/2017,23,--,0(0.00 %),0,0,0,0,23,23,23
09/08/2017,23,--,0(0.00 %),0,0,0,0,23,23,23
08/08/2017,24,23,0(0.00 %),0,0,0,0,24,24,24
07/08/2017,24,23,0(0.00 %),0,0,0,0,24,24,24
04/08/2017,24,23,0(0.00 %),0,0,0,0,24,24,24
03/08/2017,24,23,0(0.00 %),0,0,0,0,24,24,24
02/08/2017,24,23,0(0.00 %),0,0,0,0,24,24,24
01/08/2017,24,23,0(0.00 %),0,0,0,0,24,24,24
31/07/2017,24,23,0(0.00 %),0,0,0,0,24,24,24
28/07/2017,24,23,0(0.00 %),0,0,0,0,24,24,24
27/07/2017,24,23,0(0.00 %),400,0.01,0,0,24,24,24
26/07/2017,24,23,0(0.00 %),0,0,0,0,24,24,24
25/07/2017,24,23,0(0.00 %),0,0,0,0,24,24,24
24/07/2017,24,23,0(0.00 %),0,0,0,0,24,24,24
21/07/2017,24,23,0(0.00 %),0,0,0,0,24,24,24
20/07/2017,24,23,0(0.00 %),0,0,0,0,24,24,24
19/07/2017,24,23,0(0.00 %),0,0,0,0,24,24,24
18/07/2017,24,23,0(0.00 %),0,0,0,0,24,24,24
17/07/2017,24,23,0(0.00 %),0,0,0,0,24,24,24
14/07/2017,24,23,0(0.00 %),0,0,0,0,24,24,24
13/07/2017,24,23,0(0.00 %),0,0,0,0,24,24,24
12/07/2017,24,23,0(0.00 %),0,0,0,0,24,24,24
11/07/2017,24,23,0(0.00 %),0,0,0,0,24,24,24
10/07/2017,24,23,0(0.00 %),0,0,0,0,24,24,24
07/07/2017,24,23,0(0.00 %),0,0,0,0,24,24,24
06/07/2017,24,23,0(0.00 %),0,0,0,0,24,24,24
05/07/2017,24,23,0(0.00 %),0,0,0,0,24,24,24
04/07/2017,24,23,0(0.00 %),0,0,0,0,24,24,24
03/07/2017,24,23,0(0.00 %),0,0,0,0,24,24,24
30/06/2017,24,23,0(0.00 %),0,0,0,0,24,24,24
29/06/2017,24,23,0(0.00 %),0,0,0,0,24,24,24
28/06/2017,24,23,0(0.00 %),0,0,0,0,24,24,24
27/06/2017,24,23,0(0.00 %),0,0,0,0,24,24,24
26/06/2017,24,23,0(0.00 %),0,0,0,0,24,24,24
23/06/2017,24,23,-1(-4.00 %),100,0,0,0,24,24,24
22/06/2017,25,23.96,0(0.00 %),0,0,0,0,25,25,25
21/06/2017,25,23.96,0(0.00 %),0,0,0,0,25,25,25
20/06/2017,25,23.96,0(0.00 %),0,0,0,0,25,25,25
19/06/2017,25,23.96,0(0.00 %),0,0,0,0,25,25,25
16/06/2017,25,23.96,0(0.00 %),0,0,0,0,25,25,25
14/06/2017,25,23.96,0(0.00 %),"2,000",0.05,0,0,25,25,25
13/06/2017,25,23.96,0(0.00 %),0,0,0,0,25,25,25
12/06/2017,25,23.96,-0.5(-1.96 %),100,0,0,0,25,25,25
09/06/2017,25,23.96,2.5(11.11 %),"4,700",0.12,0,0,25.8,25.8,25
08/06/2017,22.5,21.56,2.9(14.80 %),"1,400",0.03,0,0,22.5,22.5,22.5
07/06/2017,19.6,18.78,2.5(14.62 %),600,0.01,0,0,19.6,19.6,19.6
06/06/2017,17.1,16.39,0(0.00 %),0,0,0,0,17.1,17.1,17.1
05/06/2017,17.1,16.39,0(0.00 %),0,0,0,0,17.1,17.1,17.1
02/06/2017,17.1,16.39,2.2(14.77 %),300,0.01,0,0,17,17.1,17
01/06/2017,14.9,14.28,0(0.00 %),0,0,0,0,14.9,14.9,14.9
31/05/2017,14.9,14.28,0(0.00 %),0,0,0,0,14.9,14.9,14.9
30/05/2017,14.9,14.28,0(0.00 %),0,0,0,0,14.9,14.9,14.9
29/05/2017,14.9,14.28,1.9(14.62 %),300,0,0,0,14.9,14.9,14.9
26/05/2017,13,12.46,0(0.00 %),0,0,0,0,13,13,13
25/05/2017,13,12.46,0(0.00 %),0,0,0,0,13,13,13
24/05/2017,13,12.46,0(0.00 %),0,0,0,0,13,13,13
23/05/2017,13,12.46,0(0.00 %),0,0,0,0,13,13,13
22/05/2017,13,12.46,0(0.00 %),0,0,0,0,13,13,13
19/05/2017,13,12.46,0(0.00 %),0,0,0,0,13,13,13
18/05/2017,13,12.46,0(0.00 %),0,0,0,0,13,13,13
17/05/2017,13,12.46,0(0.00 %),0,0,0,0,13,13,13
16/05/2017,13,12.46,0(0.00 %),0,0,0,0,13,13,13
15/05/2017,13,12.46,0(0.00 %),0,0,0,0,13,13,13
12/05/2017,13,12.46,0(0.00 %),0,0,0,0,13,13,13
11/05/2017,13,12.46,0(0.00 %),0,0,0,0,13,13,13
10/05/2017,13,12.46,0(0.00 %),0,0,0,0,13,13,13
09/05/2017,13,12.46,0(0.00 %),0,0,0,0,13,13,13
08/05/2017,13,12.46,0(0.00 %),0,0,0,0,13,13,13
05/05/2017,13,12.46,0(0.00 %),0,0,0,0,13,13,13
04/05/2017,13,12.46,0(0.00 %),0,0,0,0,13,13,13
03/05/2017,13,12.46,0(0.00 %),0,0,0,0,13,13,13
28/04/2017,13,12.46,0(0.00 %),0,0,0,0,13,13,13
27/04/2017,13,12.46,0(0.00 %),0,0,0,0,13,13,13
26/04/2017,13,12.46,0(0.00 %),0,0,0,0,13,13,13
25/04/2017,13,12.46,0(0.00 %),0,0,0,0,13,13,13
24/04/2017,13,12.46,-2.2(-14.47 %),100,0,0,0,13,13,13
21/04/2017,15.2,14.57,0(0.00 %),0,0,0,0,15.2,15.2,15.2
20/04/2017,15.2,14.57,0(0.00 %),0,0,0,0,15.2,15.2,15.2
19/04/2017,15.2,14.57,-2.6(-14.61 %),100,0,0,0,15.2,15.2,15.2
18/04/2017,17.8,17.06,0(0.00 %),0,0,0,0,17.8,17.8,17.8
17/04/2017,17.8,17.06,0(0.00 %),0,0,0,0,17.8,17.8,17.8
14/04/2017,17.8,17.06,0(0.00 %),0,0,0,0,17.8,17.8,17.8
13/04/2017,17.9,17.15,2.3(14.74 %),300,0.01,0,0,17.8,17.9,17.8
12/04/2017,15.6,14.95,0.3(1.96 %),100,0,0,0,15.6,15.6,15.6
11/04/2017,15.5,14.85,0.5(3.33 %),200,0,0,0,15,15.5,15
10/04/2017,15,14.37,0(0.00 %),0,0,0,0,15,15,15
07/04/2017,15,14.37,1.1(7.91 %),100,0,0,0,15,15,15
05/04/2017,13.9,13.32,-2.4(-14.72 %),200,0,0,0,13.9,13.9,13.9
04/04/2017,16.3,15.62,2.1(14.79 %),100,0,0,0,16.3,16.3,16.3
03/04/2017,14.2,13.61,0(0.00 %),0,0,0,0,14.2,14.2,14.2
31/03/2017,14.2,13.61,1.8(14.52 %),100,0,0,0,14.2,14.2,14.2
30/03/2017,12.4,11.88,1.6(14.81 %),100,0,0,0,12.4,12.4,12.4
29/03/2017,10.8,10.35,1.4(14.89 %),100,0,0,0,10.8,10.8,10.8
28/03/2017,9.4,9.01,-1.4(-12.96 %),100,0,"4,400",0.04,9.4,9.4,9.4
27/03/2017,10.8,10.35,1.4(14.89 %),100,0,0,0,10.8,10.8,10.8
24/03/2017,9.4,9.01,-1.6(-14.55 %),100,0,0,0,9.4,9.4,9.4
23/03/2017,11,10.54,-1.6(-12.70 %),100,0,0,0,11,11,11
22/03/2017,12.6,12.07,0(0.00 %),0,0,0,0,12.6,12.6,12.6
21/03/2017,12.6,12.07,1.6(14.55 %),300,0,0,0,12.6,12.6,12.6
20/03/2017,11,10.54,-0.3(-2.65 %),100,0,0,0,11,11,11
17/03/2017,11.3,10.83,-1.8(-13.74 %),100,0,0,0,11.3,11.3,11.3
16/03/2017,13.1,12.55,0(0.00 %),0,0,0,0,13.1,13.1,13.1
15/03/2017,13.1,12.55,0(0.00 %),0,0,0,0,13.1,13.1,13.1
14/03/2017,13.1,12.55,-2.3(-14.94 %),100,0,0,0,13.1,13.1,13.1
13/03/2017,15.4,14.76,0(0.00 %),0,0,0,0,15.4,15.4,15.4
10/03/2017,15.4,14.76,0(0.00 %),0,0,0,0,15.4,15.4,15.4
09/03/2017,15.4,14.76,0(0.00 %),0,0,0,0,15.4,15.4,15.4
08/03/2017,15.4,14.76,2(14.93 %),100,0,0,0,15.4,15.4,15.4
07/03/2017,13.4,12.84,1.7(14.53 %),100,0,0,0,13.4,13.4,13.4
06/03/2017,11.7,11.21,0(0.00 %),0,0,0,0,11.7,11.7,11.7
03/03/2017,11.7,11.21,0(0.00 %),0,0,0,0,11.7,11.7,11.7
02/03/2017,11.7,11.21,-2(-14.60 %),100,0,0,0,11.7,11.7,11.7
01/03/2017,13.7,13.13,0(0.00 %),0,0,0,0,13.7,13.7,13.7
28/02/2017,13.7,13.13,0(0.00 %),0,0,0,0,13.7,13.7,13.7
27/02/2017,13.7,13.13,0(0.00 %),0,0,0,0,13.7,13.7,13.7
24/02/2017,13.7,13.13,-1.8(-11.61 %),200,0,0,0,13.7,13.7,13.7
23/02/2017,15.5,14.85,0(0.00 %),0,0,0,0,15.5,15.5,15.5
22/02/2017,15.5,14.85,0(0.00 %),0,0,0,0,15.5,15.5,15.5
21/02/2017,15.5,14.85,-2.6(-14.36 %),100,0,0,0,15.5,15.5,15.5
20/02/2017,18.1,17.35,0(0.00 %),0,0,0,0,18.1,18.1,18.1
17/02/2017,18.1,17.35,0(0.00 %),0,0,0,0,18.1,18.1,18.1
16/02/2017,18.1,17.35,-3.1(-14.62 %),"5,200",0.09,0,0,18.1,18.1,18.1
15/02/2017,21.2,20.32,0(0.00 %),0,0,0,0,21.2,21.2,21.2
14/02/2017,21.2,20.32,2.7(14.59 %),100,0,0,0,21.2,21.2,21.2
13/02/2017,18.5,17.73,0(0.00 %),0,0,0,0,18.5,18.5,18.5
10/02/2017,18.5,17.73,-3.2(-14.75 %),"5,000",0.09,0,0,18.6,18.6,18.5
09/02/2017,25,23.96,-0.1(-0.40 %),"1,100",0.02,0,0,21.4,25,21.4
08/02/2017,25.1,24.05,3.2(14.61 %),100,0,0,0,25.1,25.1,25.1
07/02/2017,21.9,20.99,-3.8(-14.79 %),"1,000",0.02,0,0,21.9,21.9,21.9
06/02/2017,25.7,24.63,3.3(14.73 %),100,0,0,0,25.7,25.7,25.7
03/02/2017,22.4,21.47,0(0.00 %),0,0,0,0,22.4,22.4,22.4
02/02/2017,22.4,21.47,0(0.00 %),0,0,0,0,22.4,22.4,22.4
25/01/2017,22.4,21.47,2.9(14.87 %),100,0,0,0,22.4,22.4,22.4
24/01/2017,19.5,18.69,0(0.00 %),0,0,0,0,19.5,19.5,19.5
23/01/2017,19.5,18.69,2.5(14.71 %),100,0,0,0,19.5,19.5,19.5
20/01/2017,17,16.29,0(0.00 %),0,0,0,0,17,17,17
19/01/2017,17,16.29,-2.6(-13.27 %),"1,000",0.02,0,0,17,17,17
18/01/2017,19.5,18.69,-2.7(-12.16 %),"3,500",0.07,0,0,20,20,19.5
17/01/2017,21.8,20.89,-3.8(-14.84 %),"11,000",0.24,0,0,22.5,22.5,21.8
16/01/2017,24.9,23.86,-0.5(-1.97 %),"13,000",0.33,0,0,27,27,24.9
13/01/2017,25.4,24.34,3.3(14.93 %),"9,000",0.23,0,0,25.4,25.4,25.4
12/01/2017,22.1,21.18,6.3(39.87 %),"10,100",0.22,0,0,22.1,22.1,22.1
