date,close,adjusting_price,rate_change,order_matching_volume,order_matching_value,block_trade_volume,block_trade_value,open,high,low
20/06/2019,21.9,13.11,0(0.00 %),0,0,0,0,21.9,21.9,21.9
19/06/2019,21.9,13.11,0(0.00 %),0,0,0,0,21.9,21.9,21.9
18/06/2019,21.9,13.11,0(0.00 %),0,0,0,0,21.9,21.9,21.9
17/06/2019,21.9,13.11,0(0.00 %),0,0,0,0,21.9,21.9,21.9
14/06/2019,21.9,13.11,0(0.00 %),0,0,0,0,21.9,21.9,21.9
13/06/2019,21.9,13.11,0(0.00 %),0,0,0,0,21.9,21.9,21.9
12/06/2019,21.9,13.11,1.4(6.83 %),500,0.01,0,0,21.3,21.9,21.3
11/06/2019,20.5,12.27,0(0.00 %),0,0,0,0,20.5,20.5,20.5
10/06/2019,20.5,12.27,0(0.00 %),0,0,0,0,20.5,20.5,20.5
07/06/2019,20.5,12.27,0(0.00 %),0,0,0,0,20.5,20.5,20.5
06/06/2019,20.5,12.27,0(0.00 %),0,0,0,0,20.5,20.5,20.5
05/06/2019,20.5,12.27,-1(-4.65 %),200,0,0,0,19.5,20.5,19.5
04/06/2019,21.5,12.87,0.9(4.37 %),700,0.02,0,0,21.5,21.5,21.5
03/06/2019,20.6,12.33,0(0.00 %),0,0,0,0,20.6,20.6,20.6
31/05/2019,20.6,12.33,0(0.00 %),0,0,0,0,20.6,20.6,20.6
30/05/2019,20.6,12.33,0(0.00 %),0,0,0,0,20.6,20.6,20.6
29/05/2019,20.6,12.33,0(0.00 %),100,0,0,0,20.6,20.6,20.6
28/05/2019,20.6,12.33,0(0.00 %),0,0,0,0,20.6,20.6,20.6
27/05/2019,20.6,12.33,0(0.00 %),0,0,0,0,20.6,20.6,20.6
24/05/2019,20.6,12.33,0(0.00 %),0,0,0,0,20.6,20.6,20.6
23/05/2019,20.6,12.33,0(0.00 %),0,0,0,0,20.6,20.6,20.6
22/05/2019,20.6,12.33,0(0.00 %),0,0,0,0,20.6,20.6,20.6
21/05/2019,20.6,12.33,0.1(0.49 %),200,0,0,0,20.6,20.6,20.6
20/05/2019,20.5,12.27,0(0.00 %),0,0,0,0,20.5,20.5,20.5
17/05/2019,20.5,12.27,0(0.00 %),0,0,0,0,20.5,20.5,20.5
16/05/2019,20.5,12.27,0(0.00 %),0,0,0,0,20.5,20.5,20.5
15/05/2019,20.5,12.27,0(0.00 %),0,0,0,0,20.5,20.5,20.5
14/05/2019,20.5,12.27,0.5(2.50 %),100,0,0,0,20.5,20.5,20.5
13/05/2019,20,11.97,0(0.00 %),0,0,0,0,20,20,20
10/05/2019,20,11.97,0.2(1.01 %),500,0.01,0,0,20,20,20
09/05/2019,19.8,11.85,-2.2(-10.00 %),900,0.02,0,0,19.8,19.8,19.8
08/05/2019,22,13.16,0(0.00 %),0,0,0,0,22,22,22
07/05/2019,22,13.16,0(0.00 %),0,0,0,0,22,22,22
06/05/2019,22,13.16,0(0.00 %),0,0,0,0,22,22,22
03/05/2019,22,13.16,0(0.00 %),0,0,0,0,22,22,22
02/05/2019,22,13.16,0(0.00 %),0,0,0,0,22,22,22
26/04/2019,22,13.16,0(0.00 %),0,0,0,0,22,22,22
25/04/2019,22,13.16,0(0.00 %),0,0,0,0,22,22,22
24/04/2019,22,13.16,0.1(0.46 %),"7,300",0.16,0,0,22,22,22
23/04/2019,21.9,13.11,1.9(9.50 %),500,0.01,0,0,21.9,21.9,21.9
22/04/2019,20,11.97,-1.5(-6.98 %),"11,100",0.24,0,0,21.5,22.5,20
19/04/2019,21.5,12.87,0(0.00 %),"3,500",0.08,0,0,21.5,21.5,21.5
18/04/2019,21.5,12.87,0.8(3.86 %),"3,500",0.08,0,0,21.5,21.5,21.5
17/04/2019,20.7,12.39,0(0.00 %),0,0,0,0,20.7,20.7,20.7
16/04/2019,20.7,12.39,-0.3(-1.43 %),400,0.01,0,0,20.7,20.7,20.7
12/04/2019,21,12.57,0(0.00 %),0,0,0,0,21,21,21
11/04/2019,21,12.57,-0.6(-2.78 %),200,0,0,0,21,21,21
10/04/2019,21.6,12.93,0(0.00 %),0,0,0,0,21.6,21.6,21.6
09/04/2019,21.6,12.93,0(0.00 %),0,0,0,0,21.6,21.6,21.6
08/04/2019,21.6,12.93,0(0.00 %),0,0,0,0,21.6,21.6,21.6
05/04/2019,21.6,12.93,0(0.00 %),0,0,0,0,21.6,21.6,21.6
04/04/2019,21.6,12.93,0.1(0.47 %),"2,200",0.05,0,0,21.4,21.6,21.4
03/04/2019,21.5,12.87,0(0.00 %),0,0,0,0,21.5,21.5,21.5
02/04/2019,21.5,12.87,0(0.00 %),0,0,0,0,21.5,21.5,21.5
01/04/2019,21.5,12.87,0.1(0.47 %),400,0.01,0,0,21.5,21.5,21.5
29/03/2019,21.4,12.81,0(0.00 %),"1,400",0.03,0,0,21.4,21.4,21.4
28/03/2019,21.4,12.81,0(0.00 %),0,0,0,0,21.4,21.4,21.4
27/03/2019,21.4,12.81,-0.2(-0.93 %),500,0.01,0,0,21.5,21.5,21.4
26/03/2019,21.6,12.93,0(0.00 %),0,0,0,0,21.6,21.6,21.6
25/03/2019,21.6,12.93,0(0.00 %),0,0,0,0,21.6,21.6,21.6
22/03/2019,21.6,12.93,-0.4(-1.82 %),"1,200",0.03,0,0,22.9,22.9,21.6
21/03/2019,22,13.16,-1(-4.35 %),100,0,0,0,22,22,22
20/03/2019,23,13.76,1(4.55 %),"8,700",0.2,0,0,22,23,22
19/03/2019,22,13.16,-0.4(-1.79 %),200,0,0,0,22,22,22
18/03/2019,22.4,13.4,0.9(4.19 %),"4,500",0.1,0,0,22,22.4,22
15/03/2019,21.5,12.87,0(0.00 %),0,0,0,0,21.5,21.5,21.5
14/03/2019,21.5,12.87,0(0.00 %),0,0,0,0,21.5,21.5,21.5
13/03/2019,21.5,12.87,0(0.00 %),0,0,0,0,21.5,21.5,21.5
12/03/2019,21.5,12.87,0(0.00 %),300,0.01,0,0,21.5,21.5,21.5
11/03/2019,21.5,12.87,0.5(2.38 %),400,0.01,0,0,21.5,21.5,21.5
08/03/2019,21,12.57,0(0.00 %),200,0,0,0,21,21,21
07/03/2019,21,12.57,1.5(7.69 %),"6,100",0.12,0,0,20,21,20
06/03/2019,19.5,11.67,0.3(1.56 %),"5,300",0.1,0,0,20,20,19.5
05/03/2019,19.2,11.49,0(0.00 %),0,0,0,0,19.2,19.2,19.2
04/03/2019,19.2,11.49,0(0.00 %),0,0,0,0,19.2,19.2,19.2
01/03/2019,19.2,11.49,-2(-9.43 %),400,0.01,0,0,19.7,19.7,19.2
28/02/2019,21.2,12.69,-2.3(-9.79 %),700,0.01,0,0,21.4,21.4,21.2
27/02/2019,23.5,14.06,0(0.00 %),0,0,0,0,23.5,23.5,23.5
26/02/2019,23.5,14.06,0(0.00 %),0,0,0,0,23.5,23.5,23.5
25/02/2019,23.5,14.06,0(0.00 %),0,0,0,0,23.5,23.5,23.5
22/02/2019,23.5,14.06,0(0.00 %),0,0,0,0,23.5,23.5,23.5
21/02/2019,23.5,14.06,0(0.00 %),0,0,0,0,23.5,23.5,23.5
20/02/2019,23.5,14.06,0(0.00 %),0,0,0,0,23.5,23.5,23.5
19/02/2019,23.5,14.06,2(9.30 %),"2,100",0.05,0,0,23.5,23.5,23.5
18/02/2019,21.5,12.87,0(0.00 %),0,0,0,0,21.5,21.5,21.5
15/02/2019,21.5,12.87,0(0.00 %),0,0,0,0,21.5,21.5,21.5
14/02/2019,21.5,12.87,0(0.00 %),0,0,0,0,21.5,21.5,21.5
13/02/2019,21.5,12.87,0(0.00 %),0,0,0,0,21.5,21.5,21.5
12/02/2019,21.5,12.87,0(0.00 %),0,0,0,0,21.5,21.5,21.5
11/02/2019,21.5,12.87,0(0.00 %),0,0,0,0,21.5,21.5,21.5
01/02/2019,21.5,12.87,0(0.00 %),0,0,0,0,21.5,21.5,21.5
31/01/2019,21.5,12.87,0(0.00 %),0,0,0,0,21.5,21.5,21.5
30/01/2019,21.5,12.87,0(0.00 %),0,0,0,0,21.5,21.5,21.5
29/01/2019,21.5,12.87,0(0.00 %),0,0,0,0,21.5,21.5,21.5
28/01/2019,21.5,12.87,0(0.00 %),0,0,0,0,21.5,21.5,21.5
25/01/2019,21.5,12.87,0(0.00 %),0,0,0,0,21.5,21.5,21.5
24/01/2019,21.5,12.87,0.4(1.90 %),200,0,0,0,21.5,21.5,21.5
23/01/2019,21.1,12.63,1.9(9.90 %),100,0,0,0,21.1,21.1,21.1
22/01/2019,19.2,11.49,0(0.00 %),0,0,0,0,19.2,19.2,19.2
21/01/2019,19.2,11.49,0(0.00 %),0,0,0,0,19.2,19.2,19.2
18/01/2019,19.2,11.49,0(0.00 %),0,0,0,0,19.2,19.2,19.2
17/01/2019,19.2,11.49,0(0.00 %),0,0,0,0,19.2,19.2,19.2
16/01/2019,19.2,11.49,0(0.00 %),0,0,0,0,19.2,19.2,19.2
15/01/2019,19.2,11.49,1.6(9.09 %),900,0.02,0,0,19.2,19.2,19.2
14/01/2019,17.6,10.53,0(0.00 %),0,0,0,0,17.6,17.6,17.6
11/01/2019,17.6,10.53,0(0.00 %),0,0,0,0,17.6,17.6,17.6
10/01/2019,17.6,10.53,-1.6(-8.33 %),"1,200",0.02,0,0,19,19,17.6
09/01/2019,19.2,11.49,0(0.00 %),0,0,0,0,19.2,19.2,19.2
08/01/2019,19.2,11.49,0(0.00 %),0,0,0,0,19.2,19.2,19.2
07/01/2019,19.2,11.49,0(0.00 %),0,0,0,0,19.2,19.2,19.2
04/01/2019,19.2,11.49,0(0.00 %),0,0,0,0,19.2,19.2,19.2
03/01/2019,19.2,11.49,0(0.00 %),0,0,0,0,19.2,19.2,19.2
02/01/2019,19.2,11.49,0(0.00 %),0,0,0,0,19.2,19.2,19.2
28/12/2018,19.2,11.49,0(0.00 %),0,0,0,0,19.2,19.2,19.2
27/12/2018,19.2,11.49,0(0.00 %),0,0,0,0,19.2,19.2,19.2
26/12/2018,19.2,11.49,1.7(9.71 %),500,0.01,0,0,19.1,19.2,19.1
25/12/2018,17.5,10.47,0(0.00 %),0,0,0,0,17.5,17.5,17.5
24/12/2018,17.5,10.47,-1.6(-8.38 %),100,0,0,0,17.5,17.5,17.5
21/12/2018,19.1,11.43,-1.7(-8.17 %),300,0.01,0,0,21.5,21.7,19.1
20/12/2018,20.8,12.45,0(0.00 %),0,0,0,0,20.8,20.8,20.8
19/12/2018,20.8,12.45,0(0.00 %),0,0,0,0,20.8,20.8,20.8
18/12/2018,20.8,12.45,0(0.00 %),0,0,0,0,20.8,20.8,20.8
17/12/2018,20.8,12.45,0(0.00 %),0,0,0,0,20.8,20.8,20.8
14/12/2018,20.8,12.45,0(0.00 %),0,0,0,0,20.8,20.8,20.8
13/12/2018,20.8,12.45,0(0.00 %),0,0,0,0,20.8,20.8,20.8
12/12/2018,20.8,12.45,0(0.00 %),0,0,0,0,20.8,20.8,20.8
11/12/2018,20.8,12.45,-0.2(-0.95 %),500,0.01,0,0,20.8,20.8,20.8
10/12/2018,21,12.57,0(0.00 %),0,0,0,0,21,21,21
07/12/2018,21,12.57,0(0.00 %),0,0,0,0,21,21,21
06/12/2018,21,12.57,0(0.00 %),400,0.01,0,0,21,21,21
05/12/2018,21,12.57,0(0.00 %),0,0,0,0,21,21,21
04/12/2018,21,12.57,0(0.00 %),100,0,0,0,21,21,21
03/12/2018,21,12.57,0(0.00 %),200,0,0,0,21.5,21.5,21
30/11/2018,21,12.57,-0.5(-2.33 %),"1,400",0.03,0,0,21.5,21.5,21
29/11/2018,21.5,12.87,0(0.00 %),100,0,0,0,21.5,21.5,21.5
28/11/2018,21.5,12.87,0(0.00 %),0,0,0,0,21.5,21.5,21.5
27/11/2018,21.5,12.87,1.9(9.69 %),900,0.02,0,0,21.5,21.5,21.5
26/11/2018,19.6,11.73,0(0.00 %),0,0,0,0,19.6,19.6,19.6
23/11/2018,19.6,11.73,0(0.00 %),0,0,0,0,19.6,19.6,19.6
22/11/2018,19.6,11.73,-0.3(-1.51 %),100,0,0,0,19.6,19.6,19.6
21/11/2018,19.9,11.91,0(0.00 %),0,0,0,0,19.9,19.9,19.9
20/11/2018,19.9,11.91,0(0.00 %),0,0,0,0,19.9,19.9,19.9
19/11/2018,19.9,11.91,0(0.00 %),0,0,0,0,19.9,19.9,19.9
16/11/2018,19.9,11.91,0.5(2.58 %),"14,100",0.3,0,0,19.3,21.3,19.3
15/11/2018,19.4,11.61,0(0.00 %),0,0,0,0,19.4,19.4,19.4
14/11/2018,19.4,11.61,-0.4(-2.02 %),100,0,0,0,19.4,19.4,19.4
13/11/2018,19.8,11.85,0(0.00 %),0,0,0,0,19.8,19.8,19.8
12/11/2018,19.8,11.85,0(0.00 %),0,0,0,0,19.8,19.8,19.8
09/11/2018,19.8,11.85,0(0.00 %),0,0,0,0,19.8,19.8,19.8
08/11/2018,19.8,11.85,0(0.00 %),0,0,0,0,19.8,19.8,19.8
07/11/2018,19.8,11.85,0(0.00 %),0,0,0,0,19.8,19.8,19.8
06/11/2018,19.8,11.85,0.4(2.06 %),"17,400",0.37,0,0,20.9,21.3,19.8
05/11/2018,19.4,11.61,0.1(0.52 %),"1,100",0.02,0,0,21.1,21.2,19.4
02/11/2018,19.3,11.55,0(0.00 %),0,0,0,0,19.3,19.3,19.3
01/11/2018,19.3,11.55,-0.1(-0.52 %),"1,300",0.03,0,0,20.5,21.3,19.2
31/10/2018,19.4,11.61,0.8(4.30 %),800,0.02,0,0,19.9,20.4,19.4
30/10/2018,18.6,11.13,-0.5(-2.62 %),"1,700",0.03,0,0,19.1,20.8,18.6
29/10/2018,19.1,11.43,0(0.00 %),0,0,0,0,19.1,19.1,19.1
26/10/2018,19.1,11.43,0(0.00 %),0,0,0,0,19.1,19.1,19.1
25/10/2018,19.1,11.43,-0.9(-4.50 %),"3,400",0.07,0,0,19,21,19
24/10/2018,20,11.97,0(0.00 %),"1,100",0.02,0,0,20,20,20
23/10/2018,20,11.97,0.3(1.52 %),"2,000",0.04,0,0,20.9,21.6,20
22/10/2018,19.7,11.79,0(0.00 %),0,0,0,0,19.7,19.7,19.7
19/10/2018,19.7,11.79,0(0.00 %),"4,600",0.1,0,0,20,21.6,19.7
18/10/2018,19.7,11.79,-0.3(-1.50 %),100,0,0,0,19.7,19.7,19.7
17/10/2018,20,11.97,0(0.00 %),"5,900",0.12,0,0,20,22,19.6
16/10/2018,20,11.97,0.5(2.56 %),"8,200",0.17,0,0,21.4,21.4,19.7
15/10/2018,19.5,11.67,0(0.00 %),"1,700",0.04,0,0,21.4,21.4,19.5
12/10/2018,19.5,11.67,0(0.00 %),0,0,0,0,19.5,19.5,19.5
11/10/2018,19.5,11.67,-0.5(-2.50 %),"4,100",0.08,0,0,19.5,22,19.5
10/10/2018,20,11.97,0(0.00 %),"1,500",0.03,0,0,20,20,20
09/10/2018,20,11.97,0(0.00 %),0,0,0,0,20,20,20
08/10/2018,20,11.97,0(0.00 %),600,0.01,0,0,20.1,20.1,20
05/10/2018,20,11.97,0(0.00 %),"1,100",0.02,0,0,21.8,22,20
04/10/2018,20,11.97,0(0.00 %),0,0,0,0,20,20,20
03/10/2018,20,11.97,0(0.00 %),0,0,0,0,20,20,20
02/10/2018,20,11.97,0(0.00 %),0,0,0,0,20,20,20
01/10/2018,20,11.97,0(0.00 %),0,0,0,0,20,20,20
28/09/2018,20,11.97,0(0.00 %),0,0,0,0,20,20,20
27/09/2018,20,11.97,0.5(2.56 %),300,0.01,0,0,21.4,21.4,20
26/09/2018,19.5,11.67,0(0.00 %),700,0.01,0,0,21.3,21.4,19.5
25/09/2018,19.5,11.67,0(0.00 %),0,0,0,0,19.5,19.5,19.5
24/09/2018,19.5,11.67,0(0.00 %),0,0,0,0,19.5,19.5,19.5
21/09/2018,19.5,11.67,0(0.00 %),0,0,0,0,19.5,19.5,19.5
20/09/2018,19.5,11.67,0(0.00 %),0,0,0,0,19.5,19.5,19.5
19/09/2018,19.5,11.67,0(0.00 %),"1,600",0.03,0,0,21.4,21.4,19.5
18/09/2018,19.5,11.67,0(0.00 %),0,0,0,0,19.5,19.5,19.5
17/09/2018,19.5,11.67,0(0.00 %),300,0.01,0,0,19.5,19.5,19.5
14/09/2018,19.5,11.67,0(0.00 %),0,0,0,0,19.5,19.5,19.5
13/09/2018,19.5,11.67,-0.3(-1.52 %),700,0.01,0,0,19.8,19.8,19.5
12/09/2018,19.8,11.85,0(0.00 %),0,0,0,0,19.8,19.8,19.8
11/09/2018,19.8,11.85,0(0.00 %),0,0,0,0,19.8,19.8,19.8
10/09/2018,19.8,11.85,0(0.00 %),"2,700",0.06,0,0,21,21.7,19.8
07/09/2018,19.8,11.85,0.2(1.02 %),"2,500",0.05,0,0,21,21.5,19.1
06/09/2018,19.6,11.73,0(0.00 %),0,0,0,0,19.6,19.6,19.6
05/09/2018,19.6,11.73,0.1(0.51 %),100,0,0,0,19.6,19.6,19.6
04/09/2018,19.5,11.67,0(0.00 %),"1,500",0.03,0,0,19.5,19.5,19.5
31/08/2018,19.5,11.67,0(0.00 %),0,0,0,0,19.5,19.5,19.5
30/08/2018,19.5,11.67,0(0.00 %),0,0,0,0,19.5,19.5,19.5
29/08/2018,19.5,11.67,0(0.00 %),0,0,0,0,19.5,19.5,19.5
28/08/2018,19.5,11.67,0(0.00 %),0,0,0,0,19.5,19.5,19.5
27/08/2018,19.5,11.67,0(0.00 %),0,0,0,0,19.5,19.5,19.5
24/08/2018,19.5,11.67,0(0.00 %),0,0,0,0,19.5,19.5,19.5
23/08/2018,19.5,11.67,0(0.00 %),0,0,0,0,19.5,19.5,19.5
22/08/2018,19.5,11.67,-0.1(-0.51 %),800,0.02,0,0,19.6,19.6,19.5
21/08/2018,19.6,11.73,0(0.00 %),0,0,0,0,19.6,19.6,19.6
20/08/2018,19.6,11.73,0(0.00 %),0,0,0,0,19.6,19.6,19.6
17/08/2018,19.6,11.73,0(0.00 %),0,0,0,0,19.6,19.6,19.6
16/08/2018,19.6,11.73,0(0.00 %),0,0,0,0,19.6,19.6,19.6
15/08/2018,19.6,11.73,0(0.00 %),0,0,0,0,19.6,19.6,19.6
14/08/2018,19.6,11.73,0(0.00 %),0,0,0,0,19.6,19.6,19.6
13/08/2018,19.6,11.73,-0.4(-2.00 %),300,0.01,0,0,19.6,19.6,19.6
10/08/2018,20,11.97,0(0.00 %),0,0,0,0,20,20,20
09/08/2018,20,11.97,0(0.00 %),0,0,0,0,20,20,20
08/08/2018,20,11.97,0.5(2.56 %),100,0,0,0,20,20,20
07/08/2018,19.5,11.67,0(0.00 %),0,0,0,0,19.5,19.5,19.5
06/08/2018,19.5,11.67,-1.5(-7.14 %),100,0,0,0,19.5,19.5,19.5
03/08/2018,21,12.57,0(0.00 %),0,0,0,0,21,21,21
02/08/2018,21,12.57,1.8(9.38 %),"1,000",0.02,0,0,19.6,21,19.6
01/08/2018,19.2,11.49,0(0.00 %),0,0,0,0,19.2,19.2,19.2
31/07/2018,19.2,11.49,0(0.00 %),0,0,0,0,19.2,19.2,19.2
30/07/2018,19.2,11.49,-0.3(-1.54 %),200,0,0,0,19.2,19.2,19.2
27/07/2018,19.5,11.67,0(0.00 %),0,0,0,0,19.5,19.5,19.5
26/07/2018,19.5,11.67,0(0.00 %),0,0,0,0,19.5,19.5,19.5
25/07/2018,19.5,11.67,0(0.00 %),0,0,0,0,19.5,19.5,19.5
24/07/2018,19.5,11.67,-0.5(-2.50 %),500,0.01,0,0,19.8,19.8,19.5
23/07/2018,20,11.97,0(0.00 %),0,0,0,0,20,20,20
20/07/2018,20,11.97,0(0.00 %),0,0,0,0,20,20,20
19/07/2018,20,11.97,0.5(2.56 %),400,0.01,0,0,20,20,20
18/07/2018,19.5,11.67,0(0.00 %),0,0,0,0,19.5,19.5,19.5
17/07/2018,19.5,11.67,0(0.00 %),500,0.01,0,0,19.5,19.5,19.5
16/07/2018,19.5,11.67,0(0.00 %),0,0,0,0,19.5,19.5,19.5
13/07/2018,19.5,11.67,0(0.00 %),0,0,0,0,19.5,19.5,19.5
12/07/2018,19.5,11.67,0.3(1.56 %),500,0.01,0,0,19.5,19.5,19.5
11/07/2018,19.2,11.49,0(0.00 %),300,0.01,0,0,19.2,19.2,19.2
10/07/2018,19.2,11.49,0.4(2.13 %),300,0.01,0,0,20,20,19.2
09/07/2018,18.8,11.25,0(0.00 %),0,0,0,0,18.8,18.8,18.8
06/07/2018,18.8,11.25,0(0.00 %),0,0,0,0,18.8,18.8,18.8
05/07/2018,18.8,11.25,0.3(1.62 %),"11,300",0.23,0,0,20,20.3,18.7
04/07/2018,18.5,11.07,-0.1(-0.54 %),500,0.01,0,0,20.2,20.2,18.5
03/07/2018,18.6,11.13,-0.1(-0.53 %),"1,500",0.03,0,0,18.6,18.6,18.6
02/07/2018,18.7,11.19,0.2(1.08 %),"9,200",0.18,0,0,19.3,19.5,18.7
29/06/2018,18.5,11.07,0(0.00 %),0,0,0,0,18.5,18.5,18.5
28/06/2018,18.5,11.07,0(0.00 %),0,0,0,0,18.5,18.5,18.5
27/06/2018,18.5,11.07,0(0.00 %),0,0,0,0,18.5,18.5,18.5
26/06/2018,18.5,11.07,0(0.00 %),0,0,0,0,18.5,18.5,18.5
25/06/2018,18.5,11.07,0.3(1.65 %),"1,300",0.02,0,0,19,19.4,18.5
22/06/2018,18.2,10.89,-1.1(-5.70 %),"14,500",0.27,0,0,19,19,18.2
21/06/2018,19.3,11.55,-0.5(-2.53 %),"1,300",0.03,0,0,19,19.3,19
20/06/2018,19.8,11.85,1.8(10.00 %),"18,100",0.36,0,0,19.8,19.8,18.5
19/06/2018,18,10.77,-1.5(-7.69 %),"19,800",0.37,0,0,19.5,19.5,18
18/06/2018,19.5,11.67,0(0.00 %),"3,600",0.07,0,0,19.5,19.6,19.5
15/06/2018,19.5,11.67,-2.1(-9.72 %),700,0.01,0,0,19.5,19.5,19.5
14/06/2018,21.6,12.93,0(0.00 %),0,0,0,0,21.6,21.6,21.6
13/06/2018,21.6,12.93,1.9(9.64 %),200,0,0,0,21.6,21.6,21.6
12/06/2018,19.7,11.79,-0.3(-1.50 %),900,0.02,0,0,19.6,22,19.6
11/06/2018,20,11.97,-1.7(-7.83 %),"3,500",0.08,0,0,21.5,23.8,20
08/06/2018,21.7,12.99,-2.1(-8.82 %),"1,700",0.04,0,0,21.6,21.7,21.5
07/06/2018,23.8,14.24,0(0.00 %),0,0,0,0,23.8,23.8,23.8
06/06/2018,23.8,14.24,0(0.00 %),0,0,0,0,23.8,23.8,23.8
05/06/2018,23.8,14.24,0(0.00 %),0,0,0,0,23.8,23.8,23.8
04/06/2018,27.3,14.24,0(0.00 %),"2,800",0.08,0,0,27.3,27.3,27.3
01/06/2018,27.3,14.24,0.3(1.11 %),"2,000",0.05,0,0,27.1,27.3,27.1
31/05/2018,27,14.09,0(0.00 %),"6,100",0.16,0,0,24.5,27,24.5
30/05/2018,27,14.09,0(0.00 %),0,0,0,0,27,27,27
29/05/2018,27,14.09,2.1(8.43 %),"2,500",0.07,0,0,23.3,27,23
28/05/2018,24.9,12.99,-2.6(-9.45 %),100,0,0,0,24.9,24.9,24.9
25/05/2018,27.5,14.35,0(0.00 %),0,0,0,0,27.5,27.5,27.5
24/05/2018,27.5,14.35,-0.4(-1.43 %),"11,100",0.31,0,0,27.6,27.6,27.5
23/05/2018,27.9,14.56,0(0.00 %),"2,100",0.06,0,0,27.9,27.9,27.9
22/05/2018,27.9,14.56,-0.3(-1.06 %),300,0.01,0,0,27.9,27.9,27.9
21/05/2018,28.2,14.71,-0.1(-0.35 %),"3,700",0.1,0,0,28.2,28.2,28.2
18/05/2018,28.3,14.76,0(0.00 %),"2,100",0.06,0,0,28.3,28.3,28.3
17/05/2018,28.3,14.76,1.5(5.60 %),"36,800",1.01,0,0,27,28.3,27
16/05/2018,26.8,13.98,1(3.88 %),"20,500",0.55,0,0,25.8,27,25.8
15/05/2018,25.8,13.46,0.1(0.39 %),"5,300",0.14,0,0,25.7,25.9,25.7
14/05/2018,25.7,13.41,0.2(0.78 %),"1,800",0.05,0,0,25.7,25.7,25.7
11/05/2018,25.5,13.3,0(0.00 %),0,0,0,0,25.5,25.5,25.5
10/05/2018,25.5,13.3,0.3(1.19 %),"3,700",0.09,0,0,25.5,25.6,25.5
09/05/2018,25.2,13.15,0.1(0.40 %),"1,200",0.03,0,0,25.1,25.2,25.1
08/05/2018,25.1,13.09,0.1(0.40 %),"5,800",0.15,0,0,25,25.1,25
07/05/2018,25,13.04,0.5(2.04 %),"7,700",0.19,0,0,25,25,25
04/05/2018,24.5,12.78,0(0.00 %),0,0,0,0,24.5,24.5,24.5
03/05/2018,24.5,12.78,0(0.00 %),"3,300",0.08,0,0,24.5,24.5,24.5
02/05/2018,24.5,12.78,0(0.00 %),100,0,0,0,24.5,24.5,24.5
27/04/2018,24.5,12.78,-1(-3.92 %),"6,000",0.15,0,0,25.5,25.5,24.5
26/04/2018,25.5,13.3,0.5(2.00 %),200,0.01,0,0,25.5,25.5,25.5
24/04/2018,25,13.04,0(0.00 %),0,0,0,0,25,25,25
23/04/2018,25,13.04,-0.5(-1.96 %),"2,900",0.07,0,0,25,25,25
20/04/2018,25.5,13.3,0.5(2.00 %),200,0.01,0,0,25.5,25.5,25.5
19/04/2018,25,13.04,-0.5(-1.96 %),500,0.01,0,0,25,25,25
18/04/2018,25.5,13.3,0.5(2.00 %),"1,900",0.05,0,0,25,25.5,25
17/04/2018,25,13.04,0(0.00 %),0,0,0,0,25,25,25
16/04/2018,25,13.04,-0.5(-1.96 %),"7,300",0.18,0,0,25,25,25
13/04/2018,25.5,13.3,0(0.00 %),0,0,0,0,25.5,25.5,25.5
12/04/2018,25.5,13.3,0.7(2.82 %),200,0.01,0,0,25.5,25.5,25.5
11/04/2018,24.8,12.94,0.3(1.22 %),100,0,0,0,24.8,24.8,24.8
10/04/2018,24.5,12.78,-1(-3.92 %),900,0.02,0,0,24.5,24.5,24.5
09/04/2018,25.5,13.3,0(0.00 %),0,0,0,0,25.5,25.5,25.5
06/04/2018,25.5,13.3,0(0.00 %),0,0,0,0,25.5,25.5,25.5
05/04/2018,25.5,13.3,1(4.08 %),200,0.01,0,0,25.5,25.5,25.5
04/04/2018,24.5,12.78,-0.7(-2.78 %),"1,300",0.03,0,0,25.5,25.5,24.5
03/04/2018,25.2,13.15,0(0.00 %),0,0,0,0,25.2,25.2,25.2
02/04/2018,25.2,13.15,0(0.00 %),0,0,0,0,25.2,25.2,25.2
30/03/2018,25.2,13.15,0(0.00 %),0,0,0,0,25.2,25.2,25.2
29/03/2018,25.2,13.15,0.2(0.80 %),700,0.02,0,0,25,25.2,25
28/03/2018,25,13.04,0(0.00 %),0,0,0,0,25,25,25
27/03/2018,25,13.04,0(0.00 %),0,0,0,0,25,25,25
26/03/2018,25,13.04,0(0.00 %),0,0,0,0,25,25,25
23/03/2018,25,13.04,0(0.00 %),600,0.02,0,0,25,25,25
22/03/2018,25,13.04,0(0.00 %),100,0,0,0,25,25,25
21/03/2018,25,13.04,0(0.00 %),0,0,0,0,25,25,25
20/03/2018,25,13.04,0(0.00 %),0,0,0,0,25,25,25
19/03/2018,25,13.04,0(0.00 %),"2,200",0.06,0,0,25,25,25
16/03/2018,25,13.04,1.4(5.93 %),"2,000",0.05,0,0,25,25,25
15/03/2018,23.6,12.31,0(0.00 %),500,0.01,0,0,23.6,23.6,23.6
14/03/2018,23.6,12.31,0(0.00 %),0,0,0,0,23.6,23.6,23.6
13/03/2018,23.6,12.31,0(0.00 %),0,0,0,0,23.6,23.6,23.6
12/03/2018,23.6,12.31,2(9.26 %),"1,000",0.02,0,0,23.6,23.6,23.6
09/03/2018,21.6,11.27,-0.4(-1.82 %),200,0,0,0,21.7,21.7,21.6
