date,rate_change,buy_orders,buy_volume,average_buy_order_volume,sell_orders,sell_volume,average_sell_order_volume,net_volume
29/12/2022,1.11 ( 0.91 %),253,"656,900","2,596.44",162,"815,800","5,036","-158,900"
28/12/2022,1.11 ( 0.91 %),308,"618,700","2,008.77",173,"857,100","4,954","-238,400"
27/12/2022,1.1 ( 0 %),366,"1,013,800","2,769.95",159,"1,188,700","7,476","-174,900"
26/12/2022,1.09 ( -0.91 %),294,"885,200","3,010.88",239,"1,360,800","5,694","-475,600"
23/12/2022,1.14 ( 3.64 %),280,"884,100","3,157.5",196,"824,700","4,208","59,400"
22/12/2022,1.13 ( 2.73 %),328,"1,187,200","3,619.51",198,"1,577,900","7,969","-390,700"
21/12/2022,1.12 ( -6.67 %),422,"1,265,500","2,998.82",224,"1,971,900","8,803","-706,400"
20/12/2022,1.18 ( -9.23 %),470,"1,278,500","2,720.21",240,"1,985,200","8,272","-706,700"
19/12/2022,1.26 ( -3.08 %),407,"1,879,400","4,617.69",347,"1,972,400","5,684","-93,000"
16/12/2022,1.26 ( -3.08 %),299,"1,277,500","4,272.58",329,"1,790,400","5,442","-512,900"
15/12/2022,1.25 ( 4.17 %),368,"1,288,400","3,501.09",328,"2,449,800","7,469","-1,161,400"
14/12/2022,1.24 ( 3.33 %),478,"1,393,200","2,914.64",321,"2,025,700","6,311","-632,500"
13/12/2022,1.24 ( 3.33 %),462,"1,487,000","3,218.61",328,"2,067,500","6,303","-580,500"
12/12/2022,1.23 ( 2.5 %),503,"2,034,700","4,045.13",376,"2,760,400","7,341","-725,700"
09/12/2022,1.24 ( 3.33 %),448,"1,970,700","4,398.88",303,"1,941,800","6,409","28,900"
08/12/2022,1.22 ( 1.67 %),621,"2,056,300","3,311.27",389,"3,406,900","8,758","-1,350,600"
07/12/2022,1.24 ( -4.62 %),479,"1,562,900","3,262.84",442,"3,983,300","9,012","-2,420,400"
06/12/2022,1.33 ( -5 %),772,"3,149,600","4,079.79",624,"5,330,600","8,543","-2,181,000"
05/12/2022,1.35 ( 3.85 %),798,"5,296,200","6,636.84",356,"1,835,300","5,155","3,460,900"
02/12/2022,1.27 ( 5.83 %),546,"3,581,600","6,559.71",562,"5,534,000","9,847","-1,952,400"
01/12/2022,1.24 ( 3.33 %),898,"4,732,600","5,270.16",574,"5,448,800","9,493","-716,200"
30/11/2022,1.24 ( 3.33 %),728,"4,266,600","5,860.71",353,"4,035,200","11,431","231,400"
29/11/2022,1.24 ( 3.33 %),669,"2,448,200","3,659.49",434,"2,724,100","6,277","-275,900"
28/11/2022,1.21 ( 10 %),677,"3,457,200","5,106.65",203,"1,870,500","9,214","1,586,700"
25/11/2022,1.14 ( 3.64 %),468,"1,398,600","2,988.46",260,"1,344,800","5,172","53,800"
24/11/2022,1.07 ( 0 %),478,"1,339,900","2,803.14",289,"1,244,000","4,304","95,900"
23/11/2022,1.07 ( -10.83 %),383,"879,200","2,295.56",349,"2,985,400","8,554","-2,106,200"
22/11/2022,1.15 ( 4.55 %),857,"4,754,400","5,547.72",444,"4,613,700","10,391","140,700"
21/11/2022,1.12 ( 1.82 %),474,"3,527,900","7,442.83",229,"1,593,300","6,958","1,934,600"
18/11/2022,1.05 ( 5 %),615,"4,768,100","7,753.01",324,"2,355,400","7,270","2,412,700"
17/11/2022,0.99 ( 10 %),703,"2,714,900","3,861.88",149,"1,195,600","8,024","1,519,300"
16/11/2022,0.93 ( 3.33 %),574,"2,579,500","4,493.9",156,"946,100","6,065","1,633,400"
15/11/2022,0.87 ( -3.33 %),229,"435,000","1,899.56",198,"2,045,600","10,331","-1,610,600"
14/11/2022,0.93 ( -7 %),351,"1,216,700","3,466.38",253,"2,073,200","8,194","-856,500"
11/11/2022,0.99 ( -1 %),421,"1,004,300","2,385.51",268,"1,064,300","3,971","-60,000"
10/11/2022,1.03 ( -6.36 %),511,"1,585,300","3,102.35",243,"2,089,900","8,600","-504,600"
09/11/2022,1.1 ( 0 %),465,"1,267,200","2,725.16",229,"988,500","4,317","278,700"
08/11/2022,1.08 ( -1.82 %),508,"1,622,900","3,194.69",218,"1,664,700","7,636","-41,800"
07/11/2022,1.12 ( -6.67 %),448,"1,680,100","3,750.22",305,"1,988,500","6,520","-308,400"
04/11/2022,1.2 ( -7.69 %),456,"1,526,200","3,346.93",250,"1,421,000","5,684","105,200"
03/11/2022,1.25 ( 4.17 %),454,"1,724,600","3,798.68",273,"1,380,900","5,058","343,700"
02/11/2022,1.24 ( -4.62 %),415,"1,082,600","2,608.67",233,"1,288,100","5,528","-205,500"
01/11/2022,1.25 ( -3.85 %),392,"1,665,200","4,247.96",298,"1,732,900","5,815","-67,700"
31/10/2022,1.27 ( -2.31 %),460,"2,376,100","5,165.43",249,"3,558,600","14,292","-1,182,500"
28/10/2022,1.34 ( -4.29 %),373,"1,237,900","3,318.77",414,"2,609,800","6,304","-1,371,900"
27/10/2022,1.36 ( 4.62 %),409,"1,638,500","4,006.11",339,"1,486,600","4,385","151,900"
26/10/2022,1.28 ( -1.54 %),422,"1,831,700","4,340.52",290,"2,049,200","7,066","-217,500"
25/10/2022,1.3 ( 8.33 %),634,"4,653,700","7,340.22",359,"2,446,500","6,815","2,207,200"
24/10/2022,1.23 ( -5.38 %),517,"2,238,900","4,330.56",473,"4,272,400","9,033","-2,033,500"
21/10/2022,1.32 ( -5.71 %),976,"3,426,300","3,510.55",650,"4,447,200","6,842","-1,020,900"
20/10/2022,1.41 ( -6 %),741,"3,120,800","4,211.61",624,"12,470,600","19,985","-9,349,800"
19/10/2022,1.51 ( -5.63 %),910,"2,777,800","3,052.53",931,"8,542,500","9,176","-5,764,700"
18/10/2022,1.62 ( 1.25 %),"1,841","9,533,100","5,178.22","1,077","7,642,900","7,096","1,890,200"
17/10/2022,1.58 ( 5.33 %),867,"5,026,200","5,797.23",248,"862,200","3,477","4,164,000"
14/10/2022,1.48 ( 5.71 %),851,"6,785,900","7,974.03",285,"1,076,600","3,778","5,709,300"
13/10/2022,1.39 ( 6.92 %),818,"5,147,600","6,292.91",354,"1,976,500","5,583","3,171,100"
12/10/2022,1.3 ( 0 %),908,"2,138,400","2,355.07",443,"2,626,500","5,929","-488,100"
11/10/2022,1.28 ( -8.57 %),676,"1,422,900","2,104.88",402,"2,682,000","6,672","-1,259,100"
10/10/2022,1.37 ( -2.14 %),776,"2,524,500","3,253.22",461,"2,133,100","4,627","391,400"
07/10/2022,1.4 ( -6.67 %),903,"2,395,400","2,652.71",521,"3,824,400","7,340","-1,429,000"
06/10/2022,1.5 ( -6.25 %),609,"1,324,900","2,175.53",450,"3,219,800","7,155","-1,894,900"
05/10/2022,1.59 ( -0.63 %),903,"2,016,100","2,232.67",467,"2,833,800","6,068","-817,700"
04/10/2022,1.59 ( -0.63 %),733,"2,928,000","3,994.54",565,"4,519,500","7,999","-1,591,500"
03/10/2022,1.61 ( -5.29 %),999,"3,621,000","3,624.62",551,"5,871,500","10,656","-2,250,500"
30/09/2022,1.73 ( -3.89 %),980,"2,908,700","2,968.06",396,"2,837,900","7,166","70,800"
29/09/2022,1.78 ( -1.11 %),607,"1,146,500","1,888.8",327,"1,694,200","5,181","-547,700"
28/09/2022,1.8 ( -5.26 %),746,"3,746,500","5,022.12",529,"3,892,200","7,358","-145,700"
27/09/2022,1.87 ( -1.58 %),589,"1,769,500","3,004.24",550,"2,527,700","4,596","-758,200"
26/09/2022,1.88 ( -6 %),851,"3,809,800","4,476.85",725,"4,792,200","6,610","-982,400"
23/09/2022,1.97 ( 3.68 %),"1,215","7,098,800","5,842.63","1,086","6,553,600","6,035","545,200"
22/09/2022,1.87 ( 3.89 %),"1,227","3,845,700","3,134.23",506,"3,662,400","7,238","183,300"
21/09/2022,1.83 ( -3.68 %),977,"3,301,500","3,379.22",636,"3,079,500","4,842","222,000"
20/09/2022,1.85 ( 2.78 %),"1,313","6,414,300","4,885.22",818,"5,561,600","6,799","852,700"
19/09/2022,1.84 ( -8 %),945,"3,217,500","3,404.76",672,"6,741,700","10,032","-3,524,200"
16/09/2022,1.97 ( -6.19 %),"1,864","7,765,000","4,165.77","1,040","12,970,300","12,471","-5,205,300"
15/09/2022,2.11 ( -4.09 %),"1,008","4,061,400","4,029.17",647,"4,144,900","6,406","-83,500"
14/09/2022,2.2 ( -4.35 %),"1,093","3,811,200","3,486.92",514,"3,590,900","6,986","220,300"
13/09/2022,2.3 ( 0 %),608,"2,263,900","3,723.52",493,"3,191,300","6,473","-927,400"
12/09/2022,2.3 ( 0 %),747,"2,660,600","3,561.71",708,"4,709,200","6,651","-2,048,600"
09/09/2022,2.33 ( 1.3 %),"1,475","9,875,800","6,695.46","1,227","7,419,100","6,047","2,456,700"
08/09/2022,2.25 ( 7.14 %),"1,064","5,422,700","5,096.52",846,"2,860,200","3,381","2,562,500"
07/09/2022,2.11 ( -4.09 %),"1,915","10,221,300","5,337.49","1,393","8,641,400","6,203","1,579,900"
06/09/2022,2.18 ( -5.22 %),"1,056","4,060,400","3,845.08","1,294","8,670,200","6,700","-4,609,800"
05/09/2022,2.34 ( -6.4 %),"1,364","5,491,900","4,026.32","1,367","8,749,600","6,401","-3,257,700"
31/08/2022,2.51 ( 0.4 %),904,"4,924,100","5,447.01",522,"2,267,000","4,343","2,657,100"
30/08/2022,2.53 ( 1.2 %),"1,338","5,559,600","4,155.16","1,118","3,924,600","3,510","1,635,000"
29/08/2022,2.47 ( -8.52 %),"1,298","4,720,500","3,636.75","1,150","7,351,200","6,392","-2,630,700"
26/08/2022,2.65 ( -5.36 %),"2,471","8,651,400","3,501.17","1,762","12,318,600","6,991","-3,667,200"
25/08/2022,2.84 ( -2.07 %),"1,152","3,585,600","3,112.5",844,"4,616,200","5,469","-1,030,600"
24/08/2022,2.91 ( 0.34 %),"1,046","3,836,400","3,667.69",860,"4,431,300","5,153","-594,900"
23/08/2022,2.88 ( -0.69 %),"1,442","4,735,200","3,283.77",685,"4,046,000","5,907","689,200"
22/08/2022,2.87 ( -1.03 %),"1,027","3,287,700","3,201.27",701,"3,348,500","4,777","-60,800"
19/08/2022,2.92 ( 4.29 %),"1,564","6,430,000","4,111.25",915,"3,910,100","4,273","2,519,900"
18/08/2022,2.78 ( -7.33 %),"2,677","8,410,300","3,141.69","1,144","6,205,400","5,424","2,204,900"
17/08/2022,2.95 ( -7.81 %),"2,836","8,490,500","2,993.83","1,895","12,484,100","6,588","-3,993,600"
16/08/2022,3.17 ( -0.94 %),"1,155","3,125,800","2,706.32",748,"3,360,600","4,493","-234,800"
15/08/2022,3.16 ( -1.25 %),"1,204","3,275,100","2,720.18",865,"4,548,900","5,259","-1,273,800"
12/08/2022,3.18 ( -0.63 %),"1,096","2,765,500","2,523.27",735,"3,840,800","5,226","-1,075,300"
11/08/2022,3.17 ( -3.94 %),"1,156","3,039,100","2,628.98","1,369","5,273,100","3,852","-2,234,000"
10/08/2022,3.25 ( 1.56 %),"1,208","4,207,500","3,483.03","1,695","6,529,900","3,852","-2,322,400"
09/08/2022,3.18 ( 2.58 %),"1,027","4,069,000","3,962.03","1,361","4,974,200","3,655","-905,200"
08/08/2022,3.1 ( -3.13 %),"1,415","4,196,900","2,966.01","1,003","4,422,800","4,410","-225,900"
05/08/2022,3.15 ( 1.61 %),"1,469","3,610,100","2,457.52",678,"3,491,900","5,150","118,200"
04/08/2022,3.14 ( -1.88 %),"1,517","4,109,100","2,708.7","1,001","5,818,800","5,813","-1,709,700"
03/08/2022,3.19 ( -3.33 %),"1,399","4,569,100","3,265.98","1,237","5,273,800","4,263","-704,700"
02/08/2022,3.26 ( 5.16 %),"1,298","5,964,100","4,594.84","1,276","4,190,300","3,284","1,773,800"
01/08/2022,3.05 ( 1.67 %),"1,396","4,036,000","2,891.12",868,"4,909,500","5,656","-873,500"
29/07/2022,3.03 ( -2.26 %),747,"1,562,900","2,092.24",591,"4,206,900","7,118","-2,644,000"
28/07/2022,3.08 ( -0.65 %),989,"2,336,100","2,362.08",748,"3,384,800","4,525","-1,048,700"
27/07/2022,3.06 ( -1.29 %),"1,405","3,161,000","2,249.82",570,"3,384,700","5,938","-223,700"
26/07/2022,3.12 ( -2.5 %),656,"1,460,900","2,226.98",576,"2,130,700","3,699","-669,800"
25/07/2022,3.15 ( -1.56 %),862,"2,568,300","2,979.47",754,"3,553,600","4,713","-985,300"
22/07/2022,3.22 ( 0.63 %),799,"1,901,900","2,380.35",935,"3,621,200","3,873","-1,719,300"
21/07/2022,3.22 ( -2.42 %),766,"1,673,300","2,184.46",805,"3,618,400","4,495","-1,945,100"
20/07/2022,3.28 ( 2.5 %),"1,025","3,830,600","3,737.17","1,514","7,380,400","4,875","-3,549,800"
19/07/2022,3.19 ( -0.31 %),"1,066","4,165,000","3,907.13",775,"3,714,500","4,793","450,500"
18/07/2022,3.19 ( -0.31 %),761,"1,936,800","2,545.07",921,"4,653,200","5,052","-2,716,400"
15/07/2022,3.19 ( -0.31 %),932,"3,273,300","3,512.12","1,187","4,930,400","4,154","-1,657,100"
14/07/2022,3.17 ( -0.94 %),992,"2,677,900","2,699.5",845,"2,971,400","3,516","-293,500"
13/07/2022,3.17 ( -0.94 %),"1,081","2,595,600","2,401.11",986,"5,582,800","5,662","-2,987,200"
12/07/2022,3.18 ( 6 %),966,"2,839,600","2,939.54",783,"2,327,600","2,973","512,000"
11/07/2022,2.98 ( -3.87 %),"1,500","3,819,000","2,546",704,"6,206,100","8,815","-2,387,100"
08/07/2022,3.12 ( 0.65 %),"1,013","2,560,300","2,527.44",869,"3,450,900","3,971","-890,600"
07/07/2022,3.11 ( -2.81 %),913,"2,039,600","2,233.95",554,"3,144,400","5,676","-1,104,800"
06/07/2022,3.19 ( -6.18 %),"1,233","3,090,800","2,506.73","1,093","6,481,200","5,930","-3,390,400"
05/07/2022,3.36 ( 5 %),"2,144","9,075,500","4,232.98","2,235","12,214,100","5,465","-3,138,600"
04/07/2022,3.19 ( 6.33 %),811,"5,651,700","6,968.8",542,"1,381,000","2,548","4,270,700"
01/07/2022,2.99 ( 3.1 %),"1,519","4,358,700","2,869.45",714,"3,071,800","4,302","1,286,900"
30/06/2022,2.92 ( -5.81 %),"1,279","2,927,800","2,289.13",948,"4,904,100","5,173","-1,976,300"
29/06/2022,3.13 ( -2.19 %),"1,235","4,720,600","3,822.35","1,239","6,283,300","5,071","-1,562,700"
28/06/2022,3.22 ( 0.63 %),"1,521","4,871,700","3,202.96","1,394","5,484,200","3,934","-612,500"
27/06/2022,3.16 ( 5.33 %),"1,322","4,800,400","3,631.16","1,129","4,936,900","4,373","-136,500"
24/06/2022,3 ( 7.14 %),"1,194","5,700,700","4,774.46","1,127","4,411,200","3,914","1,289,500"
23/06/2022,2.81 ( 8.08 %),"1,011","4,342,400","4,295.15",743,"2,716,800","3,657","1,625,600"
22/06/2022,2.63 ( 5.2 %),"1,000","3,058,500","3,058.5",604,"2,118,500","3,507","940,000"
21/06/2022,2.46 ( 2.5 %),"1,061","3,316,200","3,125.54",856,"2,936,400","3,430","379,800"
20/06/2022,2.43 ( -6.54 %),981,"2,478,400","2,526.4",756,"3,522,400","4,659","-1,044,000"
17/06/2022,2.61 ( -6.79 %),"1,235","2,613,200","2,115.95",770,"3,978,400","5,167","-1,365,200"
16/06/2022,2.8 ( 0 %),"1,143","2,591,000","2,266.84",751,"2,772,300","3,691","-181,300"
15/06/2022,2.79 ( -7 %),"1,360","3,723,900","2,738.16",903,"5,032,500","5,573","-1,308,600"
14/06/2022,3 ( -3.23 %),"1,480","3,839,100","2,593.99","1,009","4,332,700","4,294","-493,600"
13/06/2022,3.05 ( -7.58 %),"1,657","2,990,100","1,804.53",801,"3,783,000","4,723","-792,900"
10/06/2022,3.27 ( -6.57 %),"1,703","3,626,500","2,129.48","1,028","5,325,400","5,180","-1,698,900"
09/06/2022,3.5 ( 2.94 %),"1,168","2,731,000","2,338.18","1,262","4,155,800","3,293","-1,424,800"
08/06/2022,3.43 ( 7.19 %),"1,442","4,745,400","3,290.85",929,"2,689,900","2,895","2,055,500"
07/06/2022,3.21 ( -8.29 %),"1,715","4,281,600","2,496.56","1,212","8,088,000","6,673","-3,806,400"
06/06/2022,3.45 ( -6.76 %),"2,151","3,978,000","1,849.37","1,387","6,052,500","4,364","-2,074,500"
03/06/2022,3.7 ( -2.63 %),"1,067","2,229,100","2,089.13",948,"3,134,100","3,306","-905,000"
02/06/2022,3.8 ( 0 %),"1,311","2,970,600","2,265.9",847,"3,004,900","3,548","-34,300"
01/06/2022,3.8 ( 0 %),"1,390","3,413,800","2,455.97","1,168","4,417,900","3,782","-1,004,100"
31/05/2022,3.84 ( -1.54 %),"1,525","5,025,400","3,295.34","2,075","6,858,700","3,305","-1,833,300"
30/05/2022,3.93 ( 6.22 %),"1,521","4,884,800","3,211.57","1,138","3,149,600","2,768","1,735,200"
27/05/2022,3.68 ( 2.22 %),"1,802","6,321,800","3,508.21","1,460","4,394,900","3,010","1,926,900"
26/05/2022,3.56 ( -6.32 %),"2,721","7,449,600","2,737.82","1,811","10,729,500","5,925","-3,279,900"
25/05/2022,3.82 ( 0.53 %),"1,928","4,546,300","2,358.04","1,054","4,043,900","3,837","502,400"
24/05/2022,3.82 ( -2.05 %),"1,290","2,301,400","1,784.03",861,"4,706,400","5,466","-2,405,000"
23/05/2022,3.9 ( 0 %),957,"1,992,100","2,081.61",950,"3,325,300","3,500","-1,333,200"
20/05/2022,3.93 ( -1.75 %),"1,485","2,805,400","1,889.16","1,148","3,769,500","3,284","-964,100"
19/05/2022,3.95 ( -1.25 %),"1,574","2,978,600","1,892.38",872,"3,289,100","3,772","-310,500"
18/05/2022,3.99 ( -2.68 %),"1,507","3,217,700","2,135.17","1,314","4,453,600","3,389","-1,235,900"
17/05/2022,4.05 ( 6.58 %),"1,505","3,070,900","2,040.47","1,033","3,000,100","2,904","70,800"
16/05/2022,3.81 ( 2.97 %),0,0,0,0,0,0,0
13/05/2022,3.74 ( -6.97 %),"1,880","4,939,000","2,627.13","1,262","5,618,200","4,452","-679,200"
12/05/2022,4.02 ( -6.94 %),"1,683","3,509,300","2,085.15","1,141","5,017,600","4,398","-1,508,300"
11/05/2022,4.32 ( 4.1 %),"1,539","3,077,700","1,999.81","1,298","3,744,100","2,885","-666,400"
10/05/2022,4.15 ( 3.75 %),"2,306","5,452,400","2,364.44","1,382","4,912,900","3,555","539,500"
09/05/2022,3.97 ( -7.67 %),"1,490","3,434,000","2,304.7","1,026","4,741,500","4,621","-1,307,500"
06/05/2022,4.26 ( -3.18 %),"1,703","3,697,300","2,171.05","1,096","3,706,800","3,382","-9,500"
05/05/2022,4.4 ( -4.35 %),"2,666","8,244,500","3,092.46","2,043","8,550,600","4,185","-306,100"
04/05/2022,4.6 ( -6.12 %),"2,174","4,090,100","1,881.37","2,117","9,581,300","4,526","-5,491,200"
29/04/2022,4.94 ( 7.39 %),"3,065","7,086,800","2,312.17","2,080","6,152,000","2,958","934,800"
28/04/2022,4.62 ( 5 %),"3,063","6,552,000","2,139.08","1,872","8,898,100","4,753","-2,346,100"
27/04/2022,4.44 ( 5.71 %),"2,986","7,453,800","2,496.25","1,551","9,459,300","6,099","-2,005,500"
26/04/2022,4.17 ( 6.92 %),0,0,0,0,0,0,0
25/04/2022,3.9 ( 2.63 %),"2,379","4,957,200","2,083.73","1,562","5,078,700","3,251","-121,500"
22/04/2022,3.81 ( 6.72 %),"3,167","12,513,600","3,951.25","1,633","7,653,600","4,687","4,860,000"
21/04/2022,3.57 ( -6.05 %),"1,522","4,154,400","2,729.57","1,243","7,469,100","6,009","-3,314,700"
20/04/2022,3.83 ( -6.81 %),"2,110","5,812,600","2,754.79","1,625","7,974,200","4,907","-2,161,600"
18/04/2022,4.41 ( -6.17 %),"1,439","2,741,800","1,905.35","1,253","7,720,300","6,161","-4,978,500"
15/04/2022,4.74 ( -7.06 %),"2,331","4,179,900","1,793.18","1,417","6,512,600","4,596","-2,332,700"
14/04/2022,5.09 ( 1.8 %),"2,042","4,337,700","2,124.24","1,598","5,684,500","3,557","-1,346,800"
13/04/2022,4.96 ( 1.22 %),"3,264","8,637,900","2,646.42","2,008","11,386,000","5,670","-2,748,100"
12/04/2022,4.87 ( -6.88 %),"2,632","7,233,200","2,748.18","1,658","11,933,500","7,198","-4,700,300"
08/04/2022,5.23 ( -4.91 %),"2,255","4,274,100","1,895.39","1,340","4,630,800","3,456","-356,700"
07/04/2022,5.45 ( 0.93 %),"2,305","4,417,700","1,916.57","1,309","4,672,100","3,569","-254,400"
06/04/2022,5.42 ( -6.55 %),"5,108","11,405,400","2,232.85","2,908","15,394,800","5,294","-3,989,400"
05/04/2022,5.8 ( -4.92 %),"6,431","15,080,500","2,344.97","5,007","24,812,800","4,956","-9,732,300"
04/04/2022,6.13 ( 7.54 %),"3,550","8,351,800","2,352.62","1,022","4,443,800","4,348","3,908,000"
01/04/2022,5.73 ( 6.11 %),"9,242","23,319,700","2,523.23","3,298","14,232,800","4,316","9,086,900"
31/03/2022,0 ( 0 %),"6,273","20,914,200","3,334","4,830","34,181,500","7,077","-13,267,300"
30/03/2022,5.76 ( -7.1 %),877,"1,095,400","1,249.03","3,778","23,724,800","6,280","-22,629,400"
29/03/2022,6.19 ( -7.61 %),"8,609","27,109,500","3,148.97","5,934","58,473,500","9,854","-31,364,000"
28/03/2022,6.65 ( -7.64 %),"2,129","2,640,000","1,240.02","5,004","42,164,600","8,426","-39,524,600"
25/03/2022,7.15 ( 0.7 %),"3,018","9,042,000","2,996.02","2,677","11,120,400","4,154","-2,078,400"
24/03/2022,7.1 ( 0 %),"2,679","5,467,900","2,041.02","2,117","6,692,600","3,161","-1,224,700"
23/03/2022,7.11 ( -1.25 %),"3,179","9,171,500","2,885.03","2,847","12,090,300","4,247","-2,918,800"
22/03/2022,7.15 ( -0.69 %),"3,286","9,065,500","2,758.83","3,487","14,329,800","4,109","-5,264,300"
21/03/2022,7.15 ( 2.14 %),"3,029","8,706,500","2,874.38","2,683","10,584,900","3,945","-1,878,400"
18/03/2022,7.03 ( -0.99 %),"3,642","9,446,800","2,593.85","4,421","19,163,300","4,335","-9,716,500"
17/03/2022,7.11 ( 3.04 %),"3,143","10,112,600","3,217.5","4,028","15,319,900","3,803","-5,207,300"
16/03/2022,6.87 ( 4.09 %),"1,951","5,930,600","3,039.77","2,370","8,388,000","3,539","-2,457,400"
15/03/2022,6.55 ( 0.77 %),"2,337","5,530,700","2,366.58","1,363","6,607,700","4,848","-1,077,000"
14/03/2022,6.45 ( -5.15 %),0,0,0,0,0,0,0
11/03/2022,6.8 ( -2.86 %),"3,203","9,329,400","2,912.71","2,560","12,870,800","5,028","-3,541,400"
10/03/2022,6.99 ( 1.3 %),"2,814","7,817,100","2,777.93","3,181","13,049,700","4,102","-5,232,600"
09/03/2022,6.87 ( -3.24 %),"3,915","11,249,900","2,873.54","3,255","14,540,000","4,467","-3,290,100"
08/03/2022,7.08 ( 4.12 %),"5,390","17,306,400","3,210.83","4,565","19,567,500","4,286","-2,261,100"
07/03/2022,6.77 ( 7.46 %),"4,704","18,221,700","3,873.66","3,465","13,673,400","3,946","4,548,300"
04/03/2022,6.33 ( 0.48 %),"2,955","9,186,700","3,108.87","2,719","9,378,100","3,449","-191,400"
03/03/2022,6.25 ( 0.81 %),"1,926","5,334,700","2,769.83","2,119","7,347,300","3,467","-2,012,600"
02/03/2022,6.24 ( -0.95 %),"2,423","6,356,900","2,623.57","2,239","7,611,700","3,400","-1,254,800"
01/03/2022,6.25 ( 2.46 %),"2,251","6,898,900","3,064.82","2,427","7,024,200","2,894","-125,300"
28/02/2022,6.11 ( 0.16 %),"1,648","4,312,200","2,616.63","1,493","4,359,300","2,920","-47,100"
25/02/2022,6.11 ( 1.83 %),"2,047","6,251,100","3,053.79","1,645","7,020,200","4,268","-769,100"
24/02/2022,6.01 ( -4.6 %),"4,008","11,045,900","2,755.96","2,415","14,426,900","5,974","-3,381,000"
23/02/2022,6.28 ( -0.32 %),"2,175","5,679,900","2,611.45","1,995","7,151,700","3,585","-1,471,800"
22/02/2022,6.28 ( -0.32 %),"3,764","11,866,700","3,152.68","2,640","11,399,800","4,318","466,900"
21/02/2022,6.32 ( 3.61 %),"3,642","10,296,500","2,827.16","2,554","9,372,900","3,670","923,600"
18/02/2022,6.13 ( 0.49 %),"2,490","5,797,300","2,328.23","1,863","6,728,400","3,612","-931,100"
17/02/2022,6.11 ( -1.45 %),"3,069","7,260,200","2,365.66","2,725","9,218,600","3,383","-1,958,400"
16/02/2022,6.19 ( 6.72 %),"2,910","8,703,100","2,990.76","2,847","9,143,900","3,212","-440,800"
15/02/2022,5.82 ( 0.34 %),"1,865","3,655,200","1,959.89","1,090","4,222,600","3,874","-567,400"
14/02/2022,5.8 ( -1.69 %),"2,351","4,853,200","2,064.31","1,273","4,842,100","3,804","11,100"
11/02/2022,5.89 ( -1.83 %),"5,133","12,258,200","2,388.12","1,575","11,759,900","7,467","498,300"
10/02/2022,6.03 ( 0.5 %),"2,272","4,232,900","1,863.07","1,473","4,111,600","2,791","121,300"
09/02/2022,5.98 ( -0.33 %),"2,812","8,540,300","3,037.09","1,631","5,885,700","3,609","2,654,600"
08/02/2022,5.95 ( 2.59 %),"4,984","11,096,900","2,226.5","2,246","11,308,000","5,035","-211,100"
07/02/2022,5.77 ( 6.85 %),"2,883","7,645,200","2,651.82",716,"2,306,800","3,222","5,338,400"
28/01/2022,5.4 ( 3.85 %),"2,653","8,340,000","3,143.61","1,276","5,965,400","4,675","2,374,600"
27/01/2022,5.2 ( 0 %),"2,305","5,496,900","2,384.77","1,347","5,348,800","3,971","148,100"
26/01/2022,5.2 ( -7.14 %),"3,164","8,642,400","2,731.48","1,897","9,351,300","4,930","-708,900"
25/01/2022,5.57 ( -7.17 %),0,0,0,0,0,0,0
24/01/2022,5.98 ( -6.56 %),"3,963","9,860,500","2,488.14","1,996","15,011,600","7,521","-5,151,100"
21/01/2022,6.42 ( 7 %),"6,195","17,502,400","2,825.25","1,042","8,781,200","8,427","8,721,200"
20/01/2022,5.91 ( -4.68 %),"8,983","34,833,100","3,877.67","6,657","44,718,500","6,718","-9,885,400"
19/01/2022,6.22 ( -7.16 %),278,"399,400","1,436.69","5,760","33,993,800","5,902","-33,594,400"
18/01/2022,6.68 ( -6.96 %),174,"195,900","1,125.86","5,456","31,910,600","5,849","-31,714,700"
17/01/2022,7.18 ( -6.87 %),256,"254,300",993.36,"6,388","37,166,100","5,818","-36,911,800"
14/01/2022,7.71 ( -7.11 %),291,"175,600",603.44,"8,403","51,042,300","6,074","-50,866,700"
13/01/2022,8.29 ( -6.85 %),254,"173,600",683.46,"8,689","53,719,200","6,182","-53,545,600"
12/01/2022,8.91 ( -7.19 %),781,"1,226,200","1,570.04","7,172","44,311,400","6,178","-43,085,200"
11/01/2022,9.58 ( -6.99 %),"9,478","32,166,600","3,393.82","11,807","56,755,500","4,807","-24,588,900"
10/01/2022,10.3 ( 0 %),"9,587","27,989,300","2,919.51","4,134","23,486,500","5,681","4,502,800"
07/01/2022,10.25 ( 6.77 %),"7,354","32,910,300","4,475.16","2,831","14,129,100","4,991","18,781,200"
06/01/2022,9.58 ( 6.44 %),"6,990","32,851,700","4,699.81","6,268","18,980,200","3,028","13,871,500"
05/01/2022,8.96 ( 4.19 %),"5,365","17,089,900","3,185.44","6,434","19,959,400","3,102","-2,869,500"
04/01/2022,8.6 ( 4.88 %),"3,525","10,495,800","2,977.53","3,732","13,013,400","3,487","-2,517,600"
31/12/2021,8.2 ( -2.38 %),"5,083","13,060,800","2,569.51","3,206","15,026,800","4,687","-1,966,000"
30/12/2021,8.37 ( -1.53 %),"4,909","12,479,600","2,542.19","3,549","17,083,400","4,814","-4,603,800"
